model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7302345786272806,0.6864387593389178,0.8638176638176638,0.7649804465749969,0.8141971638327645,0.17501706708356357,0.2697654213727194,0.13618233618233622,0.031042728855273594,0.9527165229253695,0.012844462216547003,0.046823223101372824,0.012844462216547031,0.020641097215173043,0.046823223101372824,0.8570130263556498,0.1365647425360767,0.8125947029396505,0.1755854538208937,0.42603793469019297,0.43281829451509546,0.11551632346764329,0.3331274863603406,0.11551632346764334,0.06604616401977559,0.3331274863603406,0.7621359223300971,0.16639488051327875,0.809355950940926,0.16500156590895657,0.3092636439362596,0.6243009393479284,0.12562291708731388,0.296230452703489,0.12562291708731388,0.015529859287466086,0.296230452703489,0.8016597510373444,0.1317045585892929,0.7946811011202284,0.17547413353791255,0.33988916553790116,0.6043733828787131,0.14805629426001732,0.3390353153088673,0.14805629426001735,0.039290927510057805,0.3390353153088673,0.8111273792093704,0.11599026414446247,0.8098409124179723,0.16891978694146145,0.44184903157942873,0.4223122458741928,0.13231044330884156,0.37076221925323744,0.1323104433088416,0.08072074746162006,0.37076221925323744,0.753968253968254,0.16590552528488914,0.8075024492663573,0.16541357985970562
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7327686070083985,0.6893413718575816,0.8632478632478633,0.7665549301119474,0.8150093519609125,0.1747718440337119,0.2672313929916015,0.1367521367521367,0.0339142451442771,0.9482162519609924,0.01762726467491771,0.05511356838546455,0.017627264674917625,0.02668745879608503,0.05511356838546455,0.8539596507076181,0.137226716954923,0.8128169390774929,0.17549886249642616,0.4435493221075617,0.4116818051501967,0.1519172565917718,0.3563767078760332,0.15191725659177183,0.07349339200627536,0.3563767078760332,0.7245370370370371,0.1772160082020496,0.8053424063287825,0.1648115234491004,0.29273939073633204,0.6377787667521927,0.11716671233466103,0.25697562131579726,0.11716671233466111,0.02688130514479492,0.25697562131579726,0.8046209971625456,0.13197403106515918,0.7981187344214217,0.17445863129591363,0.32934086362626036,0.6143524725924757,0.12404164028979392,0.3576078685567737,0.12404164028979392,0.013662968875238324,0.3576078685567737,0.8045297882816347,0.1273168345483808,0.7937386578947289,0.17372632357536003,0.45847060347060353,0.4022836169142301,0.17057330057330056,0.40413442940038685,0.17057330057330056,0.08801735301735303,0.40413442940038685,0.7196969696969697,0.1770501021720744,0.8032753795162982,0.16542642032790258
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7286221128086308,0.6842816901408451,0.8652229662345063,0.7641877438026928,0.8148127742954467,0.1752064534419836,0.27137788719136924,0.13477703376549366,0.02531305379878901,0.96143413451192,0.03844039337026561,0.04865111153495666,0.03844039337026567,0.030259497157302695,0.04865111153495666,0.8452168746286394,0.13556292868622782,0.8124366910083747,0.1760909102189629,0.40855927849739504,0.45678588470612586,0.12780021072761927,0.32023013585288396,0.1278002107276193,0.05155462894885532,0.32023013585288396,0.7489082969432315,0.16836518699243852,0.8037675517986336,0.16706450541466125,0.30026878764695186,0.6345315294364376,0.13901905781212998,0.25907582721987155,0.1390190578121299,0.039704651278232084,0.25907582721987155,0.7988622511174319,0.12876848058929607,0.7975331539764996,0.17445113606522422,0.3592321426431644,0.592870238337747,0.11460953749416136,0.42754564840730375,0.11460953749416135,0.024678876922213377,0.42754564840730375,0.8107016658253408,0.1264225048094079,0.7824820736831118,0.1737202000803134,0.42812128759514,0.4437136853042184,0.18953678889411052,0.3732320663192662,0.18953678889411046,0.07621848808343645,0.3732320663192662,0.7023255813953488,0.16978862079323476,0.8005830056642287,0.16794092560961993
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7197885743248136,0.6667725876496133,0.8968514033338082,0.7648845686512759,0.8138598773881628,0.17495920382975239,0.2802114256751864,0.1031485966661918,0.05190929723235915,0.927076762758826,0.011852097447761833,0.06587660661997485,0.011852097447761889,0.016366884350716315,0.06587660661997485,0.8907488986784141,0.10332505259770496,0.8110739632284014,0.1758061023579321,0.4168012399390082,0.4774592033648401,0.09701629097995412,0.35252229203576996,0.09701629097995414,0.041220512412033505,0.35252229203576996,0.808695652173913,0.12864574408614224,0.8066036415714288,0.16515065210347402,0.2606292726080627,0.6881408218903085,0.09863516872143452,0.23764392481870655,0.09863516872143446,0.041996663870488726,0.23764392481870655,0.8464012866907921,0.09910726894128792,0.7969930194821524,0.17477601962728043,0.2995678624659024,0.6590025395334941,0.10432777099443757,0.30681177878121263,0.10432777099443766,0.05744023347300464,0.30681177878121263,0.8480531813865148,0.09450145135274945,0.7921847357534698,0.1722040144403593,0.44949660109177053,0.4461968694283883,0.11201476273578204,0.4041368268621148,0.1120147627357821,0.07022168241162252,0.4041368268621148,0.8031496062992126,0.12855325725800362,0.8039067084911821,0.16595315224185717
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7242777496198682,0.6769926138242751,0.8749109559766348,0.7633312616532008,0.8087892555139332,0.17741968406618588,0.27572225038013176,0.12508904402336518,0.031280762720408584,0.9535692188352195,0.024450664311034598,0.053971459609579275,0.02445066431103453,0.02676972035510261,0.053971459609579275,0.8621613575468889,0.12561331029759376,0.8066735910695917,0.1781178988549833,0.44066952515054664,0.42995516630174124,0.15297716720259602,0.3572177447937187,0.15297716720259597,0.05573286405674305,0.3572177447937187,0.7364864864864865,0.16545976260171133,0.8033060033303133,0.16716006907274764,0.29310336161738826,0.644711541976473,0.1122841486101942,0.2712964089726428,0.11228414861019428,0.04764288424622998,0.2712964089726428,0.8248055669259108,0.12000385295904666,0.7885144798051945,0.17757440004033262,0.3316482148491584,0.6186585672907071,0.1114791949003664,0.35179795039718637,0.11147919490036642,0.055819223000879825,0.35179795039718637,0.8233867054827754,0.11585320490013394,0.797895665334194,0.170482429393456,0.46073575817970436,0.41404307720904293,0.20272616000890165,0.40770721091324075,0.20272616000890176,0.10269527856690064,0.40770721091324075,0.6947368421052632,0.1675280305211738,0.800324749725165,0.167865446397549
