model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
XGBoost,Original Features,0.6589197799015349,0.6009443035761126,0.979059829059829,0.7447580863628975,0.8279331893731188,0.24693173639430613,0.34108022009846506,0.020940170940170977,0.06784992217826025,0.9215664895924605,0.012079010988464978,0.10599470818962609,0.012079010988464959,0.024541687937307932,0.10599470818962609,0.973379940844313,0.020580553661454535,0.8263508240484525,0.24779086882450654,0.5293979783560234,0.4471715032275795,0.12340517460478839,0.5824254470968684,0.12340517460478828,0.08044178547310132,0.5824254470968684,0.8713592233009708,0.053017537476239364,0.817670544856918,0.23557466213306613,0.21001597031527375,0.7776254284510418,0.03464968499667642,0.26161229118140394,0.034649684996676415,0.07777067867218523,0.26161229118140394,0.9593360995850623,0.020114088473226262,0.8078568533303576,0.24370567593459322,0.22219162221860012,0.7701903793053336,0.030081373691496993,0.3194511544127734,0.030081373691497097,0.0606762475902497,0.3194511544127734,0.9658369936554417,0.018108630547520807,0.8188566623868364,0.24274684200725352,0.5656223764116335,0.42825708294809145,0.13661098456087062,0.6660747437242716,0.13661098456087067,0.11832513724766613,0.6660747437242716,0.8611111111111112,0.05186469581236819,0.8151593918855076,0.2364021586476545
XGBoost,Original Features,0.6579785693599768,0.6006487813431527,0.975925925925926,0.7436231412135027,0.8282750424498069,0.24601382359448207,0.3420214306400232,0.024074074074074026,0.05937319336680358,0.9308081542340247,0.005686001709976463,0.09397146403000922,0.005686001709976546,0.020506871545210137,0.09397146403000922,0.9732360097323601,0.02392098941265163,0.8264939133341938,0.24688016267929824,0.5534140086286856,0.422833048169264,0.1894582948599569,0.6013258744926222,0.1894582948599569,0.08076025957450028,0.6013258744926222,0.8055555555555556,0.07397630501658377,0.8143032525942178,0.23332647468382814,0.199016286808534,0.7871356614254646,0.03017257972839249,0.23833496252851083,0.030172579728392435,0.08759794385170294,0.23833496252851083,0.9586542359140656,0.023176481427111217,0.8103175237097601,0.24104843516373883,0.23285140805700932,0.7619012362684665,0.03886778739068253,0.34152504955424656,0.038867787390682515,0.07749196791206125,0.34152504955424656,0.9571639586410635,0.021301241782063274,0.8103049546629623,0.239347113353895,0.59239651416122,0.4016196826654343,0.19472402597402594,0.6812862669245647,0.19472402597402597,0.11878399378399374,0.6812862669245647,0.8035714285714286,0.07410849758307671,0.8113301704574395,0.2342690511196012
XGBoost,Original Features,0.6580262109912388,0.600701754385965,0.9756375552072944,0.7435799989141647,0.8278245813022067,0.24641257629565885,0.3419737890087612,0.02436244479270555,0.05948669805286799,0.930648342037089,0.0005731133007667033,0.09212706889609423,0.0005731133007666409,0.01415732359841304,0.09212706889609423,0.9753627155762387,0.024350727773377972,0.8253620212462516,0.2469729464891054,0.5434483780839869,0.43296173374630104,0.15515643176018468,0.6053810686737662,0.15515643176018465,0.09676541366103086,0.6053810686737662,0.8384279475982532,0.06428442148038609,0.8144111748660854,0.23392151706609812,0.19423588288069005,0.7919613303374212,0.03911242786245239,0.22313171592949987,0.03911242786245237,0.09294438953523498,0.22313171592949987,0.9536773669240146,0.023167933392331894,0.8097472470228412,0.24169259644951535,0.22734132732764167,0.7653953714797819,0.03371028924157082,0.2976892576302812,0.03371028924157086,0.13960836449385006,0.2976892576302812,0.9621403331650682,0.02060436287419365,0.7962399942349889,0.2301386396036269,0.5813561820086599,0.41469050810235036,0.20408103736310368,0.6875476134264387,0.2040810373631036,0.13102054618320547,0.6875476134264387,0.7953488372093023,0.0650881235145766,0.8107994263348134,0.23440044327769116
XGBoost,Original Features,0.6628774165520237,0.6042162829672753,0.9759224960820629,0.7463499673131401,0.8258576732916257,0.2440747844859113,0.3371225834479763,0.02407750391793706,0.06469785823074392,0.9244251219961899,0.0028427546001152937,0.09141634402728438,0.0028427546001152312,0.004616003730035678,0.09141634402728438,0.9745434421693414,0.024035180530600934,0.8233395444510014,0.24436240653250932,0.562908777180166,0.415014410085705,0.17008686146131635,0.6218299926386712,0.17008686146131635,0.10001785823532205,0.6218299926386712,0.8260869565217391,0.06786709815357421,0.8136794080718491,0.23099666832277985,0.1922885752027229,0.7929141286491898,0.02915079896110362,0.22961107000147996,0.029150798961103626,0.07592786102031568,0.22961107000147996,0.9601930036188179,0.02300513153385056,0.8073773811711886,0.24080714572633188,0.2418782828235485,0.7519395246442202,0.027373860707194053,0.3768862645208598,0.027373860707194043,0.07069120132984619,0.3768862645208598,0.959639126305793,0.023549395232911302,0.7946820206860631,0.23431347269980443,0.6001905448552889,0.3941150476982662,0.17193720259118717,0.7083054773669759,0.1719372025911871,0.1275639563220059,0.7083054773669759,0.8252427184466019,0.06788029483669496,0.8105351883635324,0.23135450286387246
XGBoost,Original Features,0.6636738831366302,0.604287471446143,0.9799116683288218,0.747568066952883,0.8199469855588006,0.24761009792961194,0.3363261168633698,0.020088331671178183,0.06319286575940442,0.9263736381308243,0.004839620170588144,0.09894494801298326,0.004839620170588112,0.020509831320019156,0.09894494801298326,0.9775956284153006,0.019984561499405397,0.8182449393525406,0.24820282843846464,0.5446720131957581,0.4317933717485017,0.12553194359619624,0.6108783104717976,0.12553194359619627,0.09891562328543335,0.6108783104717976,0.8671171171171171,0.05306208958604305,0.8109564251250404,0.23449209257654488,0.2064146266193132,0.7789041629833332,0.03109406503285861,0.24738481419026592,0.031094065032858588,0.07446805302430959,0.24738481419026592,0.9623413835448219,0.01922916852588103,0.7990116103877397,0.244190644160404,0.23037443309729022,0.760111578515211,0.02921246800180699,0.30715238615002116,0.02921246800180696,0.11037123757929168,0.30715238615002116,0.9631246967491509,0.019316985063798822,0.8103295351657852,0.22710045294032158,0.5830792227204784,0.40904132832383955,0.15340287833564825,0.7082080582969672,0.1534028783356482,0.1543962622966215,0.7082080582969672,0.8421052631578947,0.05403147622690609,0.8076007542152123,0.23515561521237863
