model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
Random Forest,Without Sensitive Attributes,0.7381262670141906,0.7297151343323883,0.76994301994302,0.749289526582103,0.8126469593857697,0.17603831968178066,0.2618737329858094,0.23005698005698005,0.0014062778987210534,0.997381427953049,0.040932539040904437,0.014233363765469631,0.04093253904090435,0.02576209857688183,0.040932539040904437,0.7482581036049681,0.23127562687457964,0.8110830033901506,0.1766589245639998,0.4045786142396793,0.37450016877418013,0.12712788299218536,0.28086588058853856,0.12712788299218541,0.11272871553180985,0.28086588058853856,0.662621359223301,0.2623238198851799,0.8077834919353334,0.16597009678494148,0.39838961880217943,0.48269089329857584,0.2498744297158051,0.34399391601342555,0.24987442971580506,0.00719660080184692,0.34399391601342555,0.6385892116182572,0.2223739681097446,0.7925105525738365,0.17625984417718354,0.4505623219032952,0.46347512983883926,0.2768558082090816,0.4269687047077138,0.2768558082090816,0.036546621483847797,0.4269687047077138,0.6700829673011225,0.19297187498050997,0.8000230135404341,0.17232382508063696,0.41701498119999875,0.3566665238776785,0.15280214239103718,0.29704010418486304,0.15280214239103723,0.131234544308222,0.29704010418486304,0.6587301587301587,0.2627688903799767,0.8060578977038183,0.16645026542796337
Random Forest,Without Sensitive Attributes,0.7415291051259774,0.7368204283360791,0.7645299145299145,0.7504194630872483,0.8145539917919187,0.17492879035099318,0.25847089487402264,0.23547008547008552,0.01797352806937469,0.966538644551696,0.03143235811920164,0.035395684821286355,0.031432358119201614,0.031704701049748985,0.035395684821286355,0.7479674796747967,0.23631634126560241,0.8124153053245274,0.17567923540120384,0.40516710790627175,0.3644097016075202,0.15218657022673643,0.2815644991231856,0.15218657022673643,0.11390954853105639,0.2815644991231856,0.6273148148148148,0.2756325673637499,0.8044773777677877,0.16544217755964002,0.3951749388093806,0.4786559169214155,0.25185725317203855,0.321960662341894,0.2518572531720385,0.01787782676458638,0.321960662341894,0.6319416295095257,0.22620448363083825,0.7954954028363829,0.1745918035848727,0.4539123172152735,0.4597699306585434,0.2598473658296405,0.47132429614181437,0.2598473658296406,0.005188021580553204,0.47132429614181437,0.6568193008370261,0.20796544732496006,0.7892523083449938,0.17412918656489682,0.4136013986013986,0.3537478146853147,0.19393529893529893,0.3152321083172147,0.19393529893529893,0.13318958818958815,0.3152321083172147,0.6098484848484849,0.27447225403351655,0.8025008092289228,0.1660543166345827
Random Forest,Without Sensitive Attributes,0.7407863297371661,0.7304650851092347,0.7764638837441231,0.7527624309392266,0.8144319196876189,0.17523725578969393,0.25921367026283393,0.22353611625587688,0.0004777658535286555,0.9991159682616537,0.06825911975587506,0.02429800580668401,0.06825911975587504,0.04330621746407348,0.06825911975587506,0.7409387997623291,0.2249316403597333,0.8121177155892623,0.17616007007398005,0.40227259060821463,0.3779057348122297,0.1759112751457127,0.271268716470494,0.17591127514571267,0.0921103249787365,0.271268716470494,0.6157205240174672,0.2699058564308237,0.8041262011128479,0.1668369816429696,0.3903305296952034,0.4921022891783756,0.2558226694729516,0.3123831846823536,0.2558226694729516,0.029044560039260148,0.3123831846823536,0.6432344575375863,0.21415446879248848,0.7955580614964383,0.17461971730955808,0.4559566147223114,0.46250369870326064,0.22488746829318362,0.5037651606024256,0.22488746829318357,0.008245106989878126,0.5037651606024256,0.6713780918727915,0.20617145446251384,0.7733342424169921,0.1735500688642346,0.4085372310098229,0.37203712108170706,0.2542313896333177,0.2873465721983834,0.25423138963331765,0.12503010888355437,0.2873465721983834,0.5720930232558139,0.2716541957875469,0.801031339855578,0.1677684164717068
Random Forest,Without Sensitive Attributes,0.7402070813119976,0.7343899439814182,0.7657786009403049,0.749755893430046,0.8135706154135562,0.17534941199496337,0.25979291868800236,0.23422139905969508,0.025112156813677067,0.9538044923605794,0.04476180492407156,0.03964748802406365,0.044761804924071585,0.038999649569401496,0.04476180492407156,0.7427312775330397,0.23488782000492459,0.8110468971010796,0.1762101244714957,0.41755486606838066,0.35516843467920967,0.13136102760317026,0.308267888149545,0.13136102760317026,0.12980899919840794,0.308267888149545,0.65,0.26805207125871333,0.8060377718687454,0.1648525694960149,0.3770340989075622,0.49623642788679556,0.2428964885492052,0.3049030634897144,0.2428964885492052,0.02285279746015978,0.3049030634897144,0.6393244873341375,0.2245994327167633,0.7957839924201568,0.17514741978176876,0.4389854923024525,0.46824776215438774,0.267701434368101,0.3950715912160858,0.26770143436810107,0.03684144016438928,0.3950715912160858,0.6500474833808167,0.20728871208248492,0.7864652228108532,0.17322209708558867,0.4330775569059635,0.3360309502190991,0.15474152687435816,0.34350415310872584,0.15474152687435808,0.15566484704912975,0.34350415310872584,0.6496062992125984,0.2684223579705039,0.8037161320307615,0.16563349586650267
Random Forest,Without Sensitive Attributes,0.7312287307218883,0.7222147560811719,0.7656361305029207,0.7432918395573997,0.8078178890512728,0.17788494272541275,0.2687712692781117,0.23436386949707932,0.013417591416524433,0.9754269053272427,0.03812211544874955,0.030230215960284745,0.03812211544874955,0.03146283749379997,0.03812211544874955,0.7457576659720154,0.23518127630360974,0.8057131994488347,0.17864697689587,0.40731026111041235,0.3710446269458876,0.14406442925364793,0.2962111558579217,0.14406442925364787,0.11670601050987417,0.2962111558579217,0.6351351351351351,0.2724099129314943,0.8022643483106199,0.16722197226354485,0.39236762770798633,0.4888337111524071,0.24315643946756282,0.33910928382270283,0.24315643946756285,0.031759754282523533,0.33910928382270283,0.6446991404011462,0.22519888751800562,0.786328364204083,0.17815835962953794,0.4411205693079692,0.46489497949926756,0.25938195385567764,0.40256806743071977,0.25938195385567764,0.04772917727453441,0.40256806743071977,0.6448326055312955,0.21333655995876036,0.7925204598385195,0.1712628968715931,0.425979381443299,0.35457669478288034,0.20775220746714873,0.32752360478680176,0.2077522074671487,0.13620494934396277,0.32752360478680176,0.5894736842105263,0.2748605177494043,0.7988908656492159,0.1679842324980008
