model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
Logistic Regression,Original Features,0.7463075586446568,0.740953947368421,0.7700854700854701,0.7552388935456832,0.8219077287172104,0.17122703744543769,0.2536924413553432,0.22991452991452987,0.054976960050167833,0.9015153030151531,0.014265886493447288,0.06511420504497195,0.014265886493447316,0.022945208484350887,0.06511420504497195,0.7633772519494488,0.22948980480382758,0.8204256107860657,0.1716927997292444,0.5551441917097902,0.2049068439066267,0.3884444884386027,0.40488243289067044,0.3884444884386027,0.11549570164481626,0.40488243289067044,0.45145631067961167,0.32651305470653197,0.8089982017685772,0.15893107729353462,0.4031527432117846,0.4713032411548248,0.24602769125363844,0.34749070292972783,0.24602769125363838,0.012931016764840542,0.34749070292972783,0.6402489626556016,0.2224298526109523,0.8012376982529795,0.17191323647201337,0.41424380209416434,0.48468640426774057,0.23444188802900368,0.39051419232856777,0.2344418880290037,0.02253994532715209,0.39051419232856777,0.6798438262567106,0.20137845897845255,0.8117591559171035,0.16781756842020867,0.604059885599297,0.1801612073704932,0.3956719817767654,0.471907554004937,0.39567198177676544,0.1382249270703685,0.471907554004937,0.45,0.32653856282586496,0.8074465094302155,0.1591613410747854
Logistic Regression,Original Features,0.7454387489139879,0.743400944706863,0.7622507122507123,0.7527078351385568,0.821483964711291,0.1713906813804856,0.25456125108601213,0.23774928774928772,0.06707059181500069,0.879719690169512,0.026038678878273047,0.0752799098013395,0.026038678878272964,0.02225772097976575,0.0752799098013395,0.7499324141659908,0.2370482463948727,0.8198489058577705,0.17191704353214876,0.5649813102563694,0.18928435362379326,0.4089771211654868,0.4210790553349103,0.4089771211654868,0.12103364683871032,0.4210790553349103,0.42592592592592593,0.33873419726375253,0.8063377668016657,0.15940600310550884,0.3815099704539286,0.4886587839954819,0.2411648282468245,0.29124855594063803,0.24116482824682456,0.03208897069079486,0.29124855594063803,0.6420753952168626,0.2278384540458006,0.8013923617334369,0.1715149158983774,0.40923235466467295,0.48951427923272756,0.23068040608661,0.3801914531841539,0.23068040608660995,0.011465357667101106,0.3801914531841539,0.6701132447070408,0.21156949095863933,0.7988755512621352,0.1690019222708854,0.6126443926443925,0.1704413941124072,0.43939393939393945,0.5036266924564796,0.43939393939393945,0.1415686274509803,0.5036266924564796,0.4015151515151515,0.33618812073538384,0.8047476548805803,0.1596883120033265
Logistic Regression,Original Features,0.7454203171385128,0.7402276779591277,0.7689129505627582,0.7542976939203354,0.8230334989279476,0.17071752575291288,0.25457968286148724,0.2310870494372418,0.04289327782958097,0.922184979863827,0.012079458698675771,0.05347235467395678,0.012079458698675771,0.029947093099789823,0.05347235467395678,0.7626262626262627,0.2313340080243995,0.8206769077650475,0.17145025385766022,0.5642506268201523,0.1992396175479808,0.4264840766658749,0.41655156537753224,0.4264840766658749,0.10266641224133255,0.4264840766658749,0.4170305676855895,0.33541862107725445,0.8081278442810399,0.16037976570459064,0.3910539995967366,0.483229663465199,0.25090220529556706,0.3117165383093361,0.250902205295567,0.03091679424289817,0.3117165383093361,0.6403900853311661,0.22156261999225493,0.8044351257153348,0.17018179736522185,0.43856264509427617,0.4694541784065498,0.21843613917276372,0.42054844728775154,0.21843613917276367,0.034098672075992376,0.42054844728775154,0.6819787985865724,0.20646635027091076,0.7920611554888312,0.1669177672505433,0.595890345478663,0.18686750092133284,0.45391386076994406,0.4707616069527719,0.45391386076994394,0.11824967023603727,0.4707616069527719,0.3953488372093023,0.33603216047891316,0.8045435746017668,0.16113055990759262
Logistic Regression,Original Features,0.7459995655636811,0.7421713339771003,0.7664909531272261,0.7541351275581721,0.8206700356142531,0.17159973658399957,0.2540004344363189,0.23350904687277385,0.06857859177625197,0.878015757210651,0.010893433677321207,0.06910749345114472,0.010893433677321096,0.025415433572265833,0.06910749345114472,0.7612064194798007,0.23334686368153867,0.8181036956873056,0.1722025538898087,0.5766428370037147,0.18453985667863973,0.4015114607222216,0.44382765553048265,0.40151146072222155,0.12862518111681753,0.44382765553048265,0.43478260869565216,0.3326296130426178,0.8077416526664271,0.15941707049076156,0.37351368680878966,0.4974778693330704,0.2237118151798212,0.3175012579547136,0.22371181517982122,0.012307184036035701,0.3175012579547136,0.6489746682750301,0.22480338230805819,0.8010502810980813,0.17216581394414854,0.3942862856482219,0.5017090642004755,0.19829553162886504,0.3850025085870865,0.19829553162886496,0.00935115752902449,0.3850025085870865,0.6761633428300095,0.21586122587593945,0.7923071179524297,0.17151513518573927,0.6252909671438871,0.15698227440307158,0.4333004901428679,0.5219558465459013,0.4333004901428679,0.13945823462766505,0.5219558465459013,0.40551181102362205,0.33147569240443214,0.8051056334311403,0.15992614734183785
Logistic Regression,Original Features,0.7418724205343566,0.7350299401197605,0.7694828323122952,0.751861905756247,0.8164723388359814,0.17368202009963876,0.25812757946564335,0.2305171676877048,0.05444447371714234,0.9030332000950165,0.01273586824077555,0.05936036895800251,0.012735868240775522,0.02024496266126652,0.05936036895800251,0.7633879781420765,0.23024408773753574,0.8148266473340171,0.17414882286726363,0.5595098322971228,0.20672143873348972,0.37159280162274994,0.4299106144453254,0.3715928016227499,0.12572720977860385,0.4299106144453254,0.46396396396396394,0.32262702077233324,0.8062001068282793,0.16086377165563095,0.40986882645465517,0.4670358901427267,0.2581830729696154,0.35036275344934487,0.2581830729696153,0.02806520585943706,0.35036275344934487,0.637331150225133,0.22134169260579403,0.7950780718718603,0.17430074617051738,0.4366347747073601,0.4757412398921833,0.23885291706402978,0.40326541750045475,0.23885291706402983,0.04731698584100841,0.40326541750045475,0.6768558951965066,0.20181133837728119,0.8032410853749793,0.16659433665184098,0.6015711675801363,0.18869023353328285,0.4091393404572323,0.4799086013555611,0.4091393404572323,0.14528603042663601,0.4799086013555611,0.4409448818897638,0.32137101328828105,0.8033387543537652,0.1613039780943963
