model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
CatBoost,Original Features,0.7497827975673328,0.7322126661454261,0.8004273504273505,0.7648019599836668,0.8268968918519861,0.16858062680458552,0.2502172024326672,0.19957264957264953,0.04744683062071653,0.9184044504640445,0.0067414610074810755,0.05716169608439842,0.0067414610074810755,0.021138758862972673,0.05716169608439842,0.797257327238505,0.19937194225775448,0.8253527942448977,0.1690734297470764,0.5767293873138166,0.20313143215694426,0.3986287645102692,0.43374613003095974,0.3986287645102692,0.11443982827572452,0.43374613003095974,0.46359223300970875,0.300817095921681,0.8154904300563203,0.15631631013502478,0.38352510518952404,0.5063873355874727,0.20911297695722897,0.34442236577219093,0.20911297695722897,0.010544606372397625,0.34442236577219093,0.687551867219917,0.1936106107640858,0.8068933365963097,0.16930989617897238,0.40855538631880084,0.503701175008705,0.22312725968864855,0.3873709449424732,0.2231272596886485,0.022955525994685533,0.3873709449424732,0.7115666178623719,0.17391542521345096,0.8191013587158148,0.1656957467577113,0.6450221647278654,0.15870724879740605,0.46164578587699323,0.509590540342326,0.4616457858769932,0.12899887951338873,0.509590540342326,0.4125,0.3040518740026275,0.8131162156267475,0.15653634105231315
CatBoost,Original Features,0.7520996235157834,0.7367035281727224,0.7971509971509971,0.765736179529283,0.8273148672478767,0.16820982329141332,0.2479003764842166,0.20284900284900287,0.06020107510522843,0.8966857060302535,0.02095050958619893,0.06564915858689818,0.020950509586198846,0.018161164359247417,0.06564915858689818,0.7872397945390646,0.20228495066783597,0.825560519110144,0.16873318420722805,0.5891138371680102,0.1840466815383472,0.4252026264491639,0.4467940278286142,0.4252026264491638,0.11762513714203937,0.4467940278286142,0.4351851851851852,0.3104749961351497,0.8125288741903622,0.15642491759599755,0.3652803170074648,0.5204470215958612,0.19912793001700668,0.30236499896323943,0.1991279300170066,0.015057429789504972,0.30236499896323943,0.6919335224969598,0.195582685974763,0.8092206845978852,0.1682359334448357,0.4255996282002061,0.4967665633984534,0.23048111415910533,0.41512837133275093,0.23048111415910527,0.015225538264143412,0.41512837133275093,0.7099950763170851,0.17421135804660146,0.8071003151283455,0.165928629334676,0.6370152505446622,0.16790460741626115,0.45,0.5180125725338491,0.45000000000000007,0.13880174291938996,0.5180125725338491,0.42045454545454547,0.3090164252281225,0.8097087277995345,0.15669464767003666
CatBoost,Original Features,0.7522264861342408,0.7348217783000391,0.8018236215985183,0.7668619702956806,0.8276087885129559,0.16822356755549447,0.2477735138657592,0.19817637840148172,0.039383787486637956,0.9316205495895542,0.019944050088492205,0.05329116070104051,0.019944050088492205,0.03138277832750469,0.05329116070104051,0.7914438502673797,0.19858412468837422,0.8253456504809051,0.16897354991753302,0.5902360059655958,0.18628339301316119,0.45232927104078735,0.4415510649371447,0.45232927104078735,0.10015135660564178,0.45232927104078735,0.4126637554585153,0.31224164615742983,0.8135651227264749,0.1580290855474658,0.38483832700195986,0.5058843439865987,0.22779700544241688,0.3198076162065082,0.22779700544241696,0.026985058421347463,0.3198076162065082,0.6834620073141,0.18978143856085306,0.8097146314407327,0.1676813044752233,0.4372558900156217,0.4864230819089243,0.19919316494247208,0.44986172197787555,0.1991931649424722,0.024773575910938095,0.44986172197787555,0.717819283190308,0.17814691021076692,0.7946500704836815,0.1648184144867814,0.6432694797305641,0.15717150271290398,0.5084511150592665,0.5146965787252546,0.5084511150592665,0.11648328240084549,0.5146965787252546,0.3581395348837209,0.31369708562197646,0.8100925222071963,0.1588016083678496
CatBoost,Original Features,0.7494026500615452,0.7343256059009484,0.7942726884171535,0.7631236739442886,0.824787246663985,0.16902746474881095,0.25059734993845484,0.20572731158284652,0.07256658921121839,0.8768383178526235,0.013404958852301418,0.07394149748421092,0.013404958852301418,0.023495399383089977,0.07394149748421092,0.7877697841726619,0.20552773640118743,0.82213386179759,0.16963558358069877,0.5949146949272119,0.17989160699299603,0.4149155744620175,0.46717385178923637,0.4149155744620174,0.12835532338044264,0.46717385178923637,0.4369565217391304,0.31096517333025203,0.8122900284345693,0.1571792184477811,0.37045554800266123,0.5134074442055031,0.2146344389592002,0.31731981648660645,0.2146344389592003,0.010696007328162116,0.31731981648660645,0.6771210293526337,0.1980306181545263,0.805854605109003,0.1695075789105156,0.4014610810625021,0.5100037755853111,0.19714853048186376,0.4099957546987766,0.1971485304818638,0.0019252006790947407,0.4099957546987766,0.6989553656220323,0.19093923797516754,0.7937103094131954,0.1691439420224454,0.6477649603460707,0.15989527327130768,0.4512392803691417,0.5481190746967503,0.4512392803691416,0.1391681620970856,0.5481190746967503,0.4094488188976378,0.30982722799379997,0.8089349784267599,0.1576744677744488
CatBoost,Original Features,0.742524075012671,0.7249577757567883,0.7949850406040746,0.7583582495243273,0.8201636173965633,0.17145410219016322,0.25747592498732896,0.2050149593959254,0.04881429952150962,0.9163710731394931,0.005506778136219914,0.055348188275234855,0.00550677813621997,0.01999250675228248,0.055348188275234855,0.7923497267759563,0.20489688415593374,0.8185193373836848,0.17193803654614315,0.5802193892484044,0.200824778568541,0.3825327505561646,0.45743759578299314,0.3825327505561647,0.12724690388582016,0.45743759578299314,0.47072072072072074,0.3017260389183261,0.8101803554323954,0.15871528547747762,0.39038228207187653,0.4994218863391162,0.22354653271840863,0.34362428941466894,0.22354653271840857,0.03452178424720387,0.34362428941466894,0.680720425706099,0.19704690300935135,0.7987278988899758,0.1722137556129165,0.4234325725586616,0.49502804691483937,0.22322608710200942,0.38757504093141715,0.22322608710200942,0.05251372006256283,0.38757504093141715,0.7001455604075691,0.18233905857733002,0.807578948801372,0.16464800408166366,0.6343680794196258,0.1777274054570381,0.410156919530719,0.5274202252359848,0.410156919530719,0.13846355512032626,0.5274202252359848,0.45789473684210524,0.3023491757270043,0.806628181723681,0.1591662625481716
