model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
LightGBM,Without Sensitive Attributes + Proxy-Reduced Features,0.7408774978279756,0.7305373174326678,0.7766381766381767,0.7528826900504039,0.8150345827502777,0.1747196818456167,0.25912250217202437,0.2233618233618233,0.022884845496651485,0.9586028313595154,0.02440711741754653,0.040582521809697736,0.024407117417546614,0.02992915330391155,0.040582521809697736,0.7637079672826417,0.22408847400858506,0.8132292437553723,0.1753323923461121,0.40484984622489995,0.37242932808145446,0.1347378319738246,0.2731995511800821,0.1347378319738247,0.10762233255308651,0.2731995511800821,0.6577669902912622,0.258659535682515,0.809569898333886,0.1647814505392394,0.33375292551079866,0.5482025615093195,0.17906141033464995,0.273286968121601,0.1790614103346499,0.00534152647528463,0.273286968121601,0.6858921161825726,0.21731970126475728,0.7962226024576697,0.17518475552049684,0.3736925523962613,0.5286525994165624,0.22033246680809948,0.2989335623669189,0.22033246680809954,0.05236869956985701,0.2989335623669189,0.7061981454367985,0.1892879031736707,0.8127789615303621,0.16793042808764624,0.43140898741330924,0.34673731307844896,0.16495595301655108,0.30907653997347195,0.16495595301655097,0.12219122498896362,0.30907653997347195,0.6375,0.26040782006422,0.8077669589859665,0.1652389375409251
LightGBM,Without Sensitive Attributes + Proxy-Reduced Features,0.7406602953953084,0.7331163547599675,0.7700854700854701,0.7511463109629012,0.8152846360222685,0.1745339534452823,0.2593397046046916,0.22991452991452987,0.035761448349307834,0.9353708764771546,0.012259960393602332,0.05191757989112883,0.012259960393602304,0.029523555961255665,0.05191757989112883,0.7636254140319181,0.23024460577128075,0.8129576961237567,0.17529049071771302,0.40960699861665417,0.36188917693558736,0.17171437365343178,0.28350332424651326,0.17171437365343184,0.1074615538524325,0.28350332424651326,0.6111111111111112,0.27612008254782877,0.8055833696670528,0.16493473654270005,0.32671629673295305,0.5522838317821479,0.17275137966407983,0.2585914867146539,0.17275137966407986,0.01044288252666814,0.2585914867146539,0.6842318605593839,0.22277991030727376,0.7982861104893594,0.17434733716947223,0.3535667858850789,0.5432571413655387,0.1738822067477902,0.31947693261561877,0.1738822067477902,0.012980654325610796,0.31947693261561877,0.7031019202363368,0.20893198186733256,0.791522368157917,0.17353772093030917,0.4377052577052577,0.33829552306595984,0.19611384111384111,0.3375,0.1961138411138411,0.12363377363377359,0.3375,0.5946969696969697,0.2748762101042926,0.8034587287278502,0.16558759542681076
LightGBM,Without Sensitive Attributes + Proxy-Reduced Features,0.7422344508000869,0.7292854302001855,0.7837298760507194,0.7555280868012636,0.8154693926849401,0.17456329395183146,0.2577655491999131,0.21627012394928058,0.022447726465472995,0.959796829567943,0.045686734822175445,0.04743679403225465,0.0456867348221755,0.04246922392155095,0.04743679403225465,0.7599524658348188,0.2172041667540935,0.8129635562981412,0.17546397784818651,0.39972511145789935,0.3839830884076587,0.17791196945058552,0.26483805749059175,0.1779119694505856,0.08534249529218008,0.26483805749059175,0.6179039301310044,0.2638631033574506,0.8044355868059735,0.1663179098087593,0.32532606690105165,0.5619803377158545,0.1842182303502019,0.23852850750357676,0.1842182303502019,0.04057052476890177,0.23852850750357676,0.6993092238927265,0.20777797359180528,0.797646477583189,0.17391335319065773,0.3888195498632385,0.518817185418291,0.1646555136870812,0.39722444355591097,0.1646555136870812,0.008592566075698138,0.39722444355591097,0.7067137809187279,0.20359498900068065,0.7815441542182531,0.17300396722520084,0.41644379648108093,0.3726270674832783,0.2531568719596612,0.31147395347818363,0.2531568719596612,0.12215112611320933,0.31147395347818363,0.5627906976744186,0.2655113726186283,0.8010951849570352,0.16722823319658517
LightGBM,Without Sensitive Attributes + Proxy-Reduced Features,0.7417276084280646,0.7354706684856753,0.7680581279384527,0.7514112481706042,0.8135951890468593,0.17512781111405576,0.2582723915719354,0.23194187206154726,0.039119616039660854,0.9291343933900245,0.0269439209730149,0.049361076477505095,0.026943920973014873,0.034496045714073054,0.049361076477505095,0.7541850220264317,0.23234301748706082,0.8108991897897047,0.17595101340599145,0.4209374517970076,0.34822588108850444,0.15337345675344882,0.3038489501342887,0.15337345675344893,0.12359508032357014,0.3038489501342887,0.6282608695652174,0.27233378528008473,0.8055620493338087,0.1646648728638842,0.30502420140194575,0.5704664383784841,0.1660524801880603,0.22774574515317447,0.16605248018806038,0.01810042596714645,0.22774574515317447,0.6847607559308404,0.22489476122896346,0.7966023752757388,0.1751329366614199,0.3651752766086421,0.5311149448345036,0.19259752593085933,0.31589672339932845,0.19259752593085924,0.020104550411358613,0.31589672339932845,0.6818613485280152,0.21403308528943346,0.7905397101620331,0.17307587945717137,0.45049438665156044,0.31681010918292435,0.185628042518015,0.34794712834795827,0.185628042518015,0.14317643423627568,0.34794712834795827,0.610236220472441,0.2718894121745847,0.8029283884594034,0.16543685861182544
LightGBM,Without Sensitive Attributes + Proxy-Reduced Features,0.7334009123162697,0.7222000266347051,0.7726171819347485,0.7465583700440529,0.8076847005880556,0.17793267691024958,0.2665990876837303,0.2273828180652515,0.02617724376495767,0.9530747571503556,0.028672825798726875,0.046158293437241316,0.028672825798726848,0.03402275603238536,0.046158293437241316,0.7576659720154808,0.22799761508515576,0.8055452290616761,0.17863746566096264,0.406307878497745,0.37716374909440126,0.13871862605867502,0.2916531354729379,0.13871862605867508,0.11127399557183315,0.2916531354729379,0.6486486486486487,0.2636896152562564,0.8029417988616497,0.16709531745334175,0.3256117628964534,0.5579273909916354,0.16941943712711083,0.26885506666898457,0.16941943712711083,0.029417589366473096,0.26885506666898457,0.6938190749079001,0.22018507412431831,0.7864166036719129,0.17855472503085776,0.3898365285639653,0.5171498435681413,0.20033796784286162,0.3452034443029531,0.20033796784286168,0.047377436155997654,0.3452034443029531,0.6923823386705483,0.20458256160463759,0.797153976569858,0.17123282506584805,0.433127147766323,0.3567418597529856,0.197225891677675,0.33717025651524973,0.19722589167767504,0.1338570053429302,0.33717025651524973,0.6,0.26614050016847024,0.7997484475664268,0.16781804528221947
