model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6340139009556907,0.5833828396842909,0.9792022792022792,0.731159921289156,0.8158874903942631,0.25908259226100394,0.36598609904430934,0.020797720797720798,0.03770026954029726,0.9568481779897071,0.0001982662859584261,0.06044160411171973,0.0001982662859584712,0.006922545829620486,0.06044160411171973,0.9790972432596183,0.020803623597402468,0.8140989710959702,0.25935826451102173,0.28570326129171086,0.6908258132089148,0.032508487454084745,0.27212243851470386,0.032508487454084814,0.12665458858600376,0.27212243851470386,0.9490291262135923,0.029634293598936868,0.8100776650328781,0.26759830918640143,0.15667411963882016,0.8337250151209611,0.01824251512628494,0.1868333336228264,0.01824251512628491,0.11579425758699835,0.1868333336228264,0.9713692946058091,0.01995823430855703,0.797188855877005,0.2526452653478907,0.16256976332458417,0.8284249145087479,0.020143225665082976,0.20327028945312264,0.020143225665083017,0.10989023341557869,0.20327028945312264,0.9716935090287946,0.01822232107255267,0.8124426071215,0.24760804605684816,0.305966359291133,0.6741891244812581,0.0386312066203951,0.3217815997099015,0.03863120662039509,0.1718481005628567,0.3217815997099015,0.94375,0.029949645545393366,0.8083360302929358,0.26841723464478573
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6341587025774689,0.583439382370408,0.9796296296296296,0.7313234433987346,0.8164721400071813,0.2587485340912283,0.36584129742253113,0.020370370370370372,0.03375348648511589,0.9612805963481008,0.005914584693292202,0.05707563751400113,0.005914584693292188,0.006479030376793982,0.05707563751400113,0.976513098464318,0.02052960918903593,0.814206280133035,0.25909064560903516,0.2972831963237983,0.6793940335778705,0.04384169488047607,0.2887456364142935,0.04384169488047604,0.11474117918303095,0.2887456364142935,0.9398148148148148,0.032001611328509656,0.806431933429088,0.2659855503820843,0.14092997784343575,0.8488430460929657,0.017804177149547185,0.1496910453508694,0.01780417714954721,0.13466910432716628,0.1496910453508694,0.9687880016214026,0.01994022940957061,0.7997168551575854,0.250140831476245,0.18078091427724685,0.8135696821515892,0.028528053269559983,0.24706667042433472,0.028528053269559914,0.12100500447910989,0.24706667042433472,0.9675036927621861,0.017502823617841348,0.7946172316260537,0.24766045306580442,0.312007252007252,0.6679465587624831,0.05196150696150703,0.3296663442940039,0.05196150696150696,0.15505446623093688,0.3296663442940039,0.9356060606060606,0.031719182412673526,0.8042837825973425,0.2668324868592681
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6352183042502353,0.5843768634466309,0.9773472004559054,0.731421260262288,0.8159686475259564,0.25891422227313193,0.3647816957497647,0.022652799544094604,0.042915527506453555,0.9508579414462146,0.00784938318955486,0.0714084387649141,0.007849383189554845,0.006036846563650444,0.0714084387649141,0.9732620320855615,0.02281327631966108,0.8134152248085857,0.259094085223537,0.2998212322904128,0.6760790006232076,0.04792896164879146,0.294352363413137,0.04792896164879136,0.10657435559712158,0.294352363413137,0.9344978165938864,0.035084274839424806,0.804696011884205,0.2659552760303136,0.15425554941060815,0.8359485278122384,0.029321756619008044,0.17335545341085512,0.02932175661900805,0.12412444872303863,0.17335545341085512,0.9618041446566437,0.021618599329283283,0.7989397718006543,0.25119690009975293,0.19108139658818357,0.8028137664601173,0.022998569396821655,0.2535319205651073,0.022998569396821676,0.1643799503912381,0.2535319205651073,0.9687026754164564,0.019800041321517917,0.7847819196973825,0.23930025746624417,0.3377241780479613,0.6418484144457554,0.08019762996456381,0.358309744658169,0.08019762996456378,0.15902375290288917,0.358309744658169,0.9023255813953488,0.03579933668174976,0.8012387794075119,0.26643978107083677
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6415900369270872,0.5888669358302552,0.9766348482689842,0.7347266881028939,0.8142821914806034,0.2568770206751993,0.35840996307291284,0.023365151731015832,0.048478987479609326,0.9442296735774597,0.007666953526301312,0.07441663311690039,0.007666953526301288,0.0009313887323669778,0.07441663311690039,0.9726872246696036,0.02347929856724583,0.8115153964388498,0.25689710708573144,0.3115505590914953,0.663076625292743,0.045813182504129135,0.3054274480967447,0.045813182504129184,0.10393055102500104,0.3054274480967447,0.9347826086956522,0.035448579345200314,0.8061021862574934,0.2627069201086059,0.14929878607310554,0.8390205702190303,0.022399821753995686,0.16177948793843422,0.02239982175399571,0.1128632018165514,0.16177948793843422,0.9658222758343386,0.022351402626539636,0.7975359352277973,0.24964631571543316,0.1852729528148308,0.8062781177408447,0.0240500240500241,0.24700320327274128,0.024050024050024047,0.12448810606273641,0.24700320327274128,0.9629629629629629,0.02258383897284652,0.7883435324150895,0.2393236781378899,0.3447522916881244,0.6321535917005974,0.059559966642300455,0.3679614859914298,0.05955996664230044,0.15495839296125513,0.3679614859914298,0.9271844660194175,0.035757091031114276,0.8032916243689513,0.26303842362692703
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6388386069075375,0.5868468314376123,0.9776321413306739,0.7334330910645575,0.809002090657178,0.2594971345169848,0.36116139309246253,0.022367858669326113,0.03437122076100796,0.9602749089983905,0.003920224110415371,0.05309526355180161,0.003920224110415378,0.0008140483955381139,0.05309526355180161,0.9755879726108961,0.022451915333896212,0.8067590106477116,0.25972309314251196,0.2952933528241064,0.6811048319914187,0.025748008518511556,0.2969842884295518,0.02574800851851162,0.10693554814949602,0.2969842884295518,0.954954954954955,0.02879829981054612,0.8034669952321863,0.26580232212540317,0.15568226025820553,0.832727590858671,0.02030608598138217,0.17118775678134546,0.020306085981382078,0.11457706106521082,0.17118775678134546,0.9693000409332787,0.02133986544806672,0.7883563350038028,0.2527700494798803,0.1966812591490381,0.7963974062181511,0.02203483411132856,0.28263901522042323,0.022034834111328616,0.13313872858614995,0.28263901522042323,0.9626394953905871,0.022955571959400633,0.7973464469421888,0.23773988323650508,0.3096047168244477,0.6697223487056465,0.044425906264219606,0.3366887454044757,0.04442590626421963,0.15251622756777394,0.3366887454044757,0.9368421052631579,0.029577042133710253,0.8001771206353928,0.26630105315817104
