model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
VFAE,Without Sensitive Attributes,0.7304517810599479,0.6850376024245145,0.8693732193732193,0.7662753468516542,0.8153217376568378,0.17447886766914214,0.2695482189400521,0.13062678062678068,0.0272217200195487,0.9587468043064444,0.01932835625763507,0.04576232501521604,0.01932835625763507,0.023083419640424707,0.04576232501521604,0.8591335958800363,0.13120222599114612,0.8138016599518584,0.17507303090496582,0.42265929106005107,0.4461023120727638,0.10276507743715002,0.3359789264161399,0.10276507743715002,0.060313596238020795,0.3359789264161399,0.7839805825242718,0.1564178721757993,0.8101711539233646,0.16512563099007574,0.3733463971656416,0.5674988016112069,0.17370714786439767,0.38716572957756584,0.1737071478643977,0.013106637730308512,0.38716572957756584,0.7809128630705394,0.12483316281802344,0.7956283567833061,0.17472815665023886,0.37634819556774557,0.5742561037639878,0.16336291471200481,0.4192746076905184,0.16336291471200487,0.020071075551758022,0.4192746076905184,0.7999023914104442,0.11406894212579681,0.8107240509228765,0.17002787285542106,0.43116112466801904,0.4398007257910486,0.1210457821676455,0.3709224480551476,0.12104578216764549,0.0760615566264885,0.3709224480551476,0.78125,0.15688494287961055,0.8082440496178945,0.16557696518723675
VFAE,Without Sensitive Attributes,0.7339270199826238,0.6867671691792295,0.8760683760683761,0.7699530516431925,0.8171875681629804,0.1735383444681069,0.2660729800173762,0.12393162393162394,0.02667503423094475,0.9597574914619368,0.025385898627842796,0.048263097385871034,0.025385898627842712,0.026482580252548238,0.048263097385871034,0.8626919602529358,0.12461509043314277,0.8150720419403752,0.17429626001351953,0.43484063697508385,0.4348808765809829,0.1313224581922643,0.3527137542406678,0.1313224581922643,0.06191565565820223,0.3527137542406678,0.7592592592592593,0.1582464261646842,0.807835322604626,0.16431133048525684,0.3563262192387851,0.5821632389920087,0.1648189622571009,0.3480366717023609,0.164818962257101,0.02478744307052283,0.3480366717023609,0.7888123226591002,0.11794285345270149,0.7993639589965124,0.1728749860383971,0.3968828089743849,0.5686573064140668,0.16969121474291338,0.4695394038459732,0.1696912147429134,0.01060673415641189,0.4695394038459732,0.8064992614475628,0.10558009378710924,0.7907077853542023,0.17281664173628042,0.4473638344226579,0.42536519841047743,0.1640604890604891,0.39523694390715663,0.16406048906048903,0.08004662004662,0.39523694390715663,0.7440476190476191,0.15952728635251065,0.8058340416719086,0.16494468643686022
VFAE,Without Sensitive Attributes,0.7279704583303164,0.6814641744548287,0.872631428978487,0.7652901855438246,0.816158545180497,0.17444560982342358,0.2720295416696836,0.127368571021513,0.024555782982610408,0.9630256047066998,0.04240021834746566,0.051407167228261996,0.042400218347465574,0.03285400387478232,0.051407167228261996,0.850564468211527,0.1282354226147402,0.8139774983814645,0.1753127868513078,0.427491219803224,0.4466018689787538,0.1491342505466129,0.3459853003976834,0.14913425054661283,0.049313684352618625,0.3459853003976834,0.74235807860262,0.16539663827626405,0.8040599030461214,0.16655555318251908,0.34716118509907,0.5933297516520825,0.16551988051878863,0.34136251560074277,0.16551988051878863,0.031063147319989937,0.34136251560074277,0.7878911011783828,0.12107837406870518,0.7982297197007302,0.1737327368669679,0.3886025982478635,0.5759505431281761,0.13698182526533176,0.4823737171797947,0.13698182526533187,0.030423049343248354,0.4823737171797947,0.8132256436143362,0.1144334208440179,0.7833778902403363,0.17185908439504546,0.4417591780889256,0.43724272963337146,0.208652026469206,0.3929358104078995,0.20865202646920605,0.07110776112799766,0.3929358104078995,0.7023255813953488,0.16673888067568557,0.8013933056546066,0.1674162029047546
VFAE,Without Sensitive Attributes,0.718847295633915,0.6654706627268889,0.8984185781450349,0.7645953319187633,0.8154819574364116,0.17426626720640348,0.28115270436608497,0.1015814218549651,0.047544470657461146,0.9332234621176444,0.017747753677776146,0.06333971222281543,0.017747753677776174,0.017848203948072072,0.06333971222281543,0.88928046989721,0.10184565326390192,0.8130058806960208,0.17511568285517348,0.43423610426259857,0.4642042506190946,0.10410958090236111,0.3837577670582273,0.10410958090236105,0.05158233829713521,0.3837577670582273,0.8065217391304348,0.1284202446467392,0.8074397022321952,0.16435335956260866,0.3336224123301804,0.619577971660462,0.1412583798060627,0.3559396181737458,0.14125837980606276,0.02868131981826194,0.3559396181737458,0.8250904704463209,0.09595408116882036,0.7977547016798873,0.17399559839768877,0.37208010323806306,0.599202304901281,0.1377881377881378,0.4675851954768245,0.13778813778813778,0.0330251034300878,0.4675851954768245,0.8319088319088319,0.09119191491397101,0.7904353056859521,0.17158269728197506,0.4635518590998043,0.43567599761762954,0.13049323235443921,0.4389861826183704,0.13049323235443927,0.0693589589726884,0.4389861826183704,0.7952755905511811,0.12817077821162548,0.8049680152991741,0.1651277374443647
VFAE,Without Sensitive Attributes,0.7247121859387444,0.6769332306676933,0.87676307166263,0.7639975170701427,0.8094680667365762,0.17689755273341148,0.2752878140612556,0.12323692833736999,0.022188170193491952,0.9668951665786658,0.02971537196374796,0.040776775920580044,0.02971537196374799,0.022908426331850085,0.040776775920580044,0.8612682345936291,0.12387407942449695,0.8076320295320929,0.17756970807038558,0.4409146659925497,0.43472724758169523,0.1404042893969385,0.3630294268433607,0.14040428939693844,0.05686184713746567,0.3630294268433607,0.7545045045045045,0.1593616595481209,0.8043943197518281,0.1667319966834805,0.3487794899219834,0.591172602972159,0.1572149158359839,0.34767252519282144,0.15721491583598385,0.045426286767218604,0.34767252519282144,0.7973802701596397,0.11748804542519847,0.7877478821395775,0.1770309011895276,0.37094733889790266,0.5843034583144139,0.1519349495557898,0.38957613243587413,0.1519349495557898,0.06808864407618465,0.38957613243587413,0.8059194565744784,0.11096119273832979,0.7948129316990883,0.17003831830007798,0.4506643757159221,0.4279295653817632,0.19065872927562033,0.39369662777927333,0.19065872927562033,0.09350161495349674,0.39369662777927333,0.7157894736842105,0.1613674988541639,0.8017601215370256,0.16739238034713336
