model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
XGBoost,Without Sensitive Attributes,0.741239501882421,0.729917267147051,0.7792022792022792,0.7537549951770705,0.8178555024513505,0.1733890415654038,0.25876049811757895,0.22079772079772075,0.010009938221494874,0.981734772611534,0.03439358008227,0.02461621694731858,0.03439358008226992,0.027088414016941176,0.03439358008227,0.7609815207512874,0.22182168920757755,0.8161449254347248,0.1740387271268725,0.40527953479096035,0.3792968543021658,0.14383124613750609,0.2696996931593559,0.14383124613750614,0.09681797856595531,0.2696996931593559,0.6577669902912622,0.25730681320365106,0.8118107415554308,0.16393128161684375,0.40189171006249813,0.4822678156284601,0.240574968976086,0.3602779017773138,0.24057496897608605,0.007997320712420541,0.3602779017773138,0.6506224066390042,0.21373596854265417,0.7986273397570219,0.17373035941274848,0.4394580801807524,0.47497087450352354,0.26301331660043226,0.419641419292501,0.26301331660043226,0.028511782811756592,0.419641419292501,0.6798438262567106,0.1878343362934073,0.811422737943873,0.16888887917164472,0.41997545056302,0.36155247161884335,0.16424503597488116,0.2870035166005472,0.16424503597488113,0.11057250985734213,0.2870035166005472,0.6547619047619048,0.25774338688063986,0.8102545052739717,0.1644017667036756
XGBoost,Without Sensitive Attributes,0.7442803359397625,0.7338428533118798,0.7796296296296297,0.7560436524381821,0.8184683191050977,0.17299554098872208,0.2557196640602375,0.22037037037037033,0.026622293219737303,0.9519838398842413,0.02522984678346374,0.04626326060551317,0.025229846783463766,0.032969217505958714,0.04626326060551317,0.7663354411321891,0.22104963547607903,0.8161928450325637,0.17377296344832419,0.4203037464290068,0.3578662303448307,0.17278393351800558,0.29363503761287957,0.17278393351800553,0.10553527134248142,0.29363503761287957,0.625,0.26572077971607116,0.8080989501888133,0.1637073671374486,0.38524095413124865,0.49669831636082623,0.23429470122941254,0.3157860126188572,0.23429470122941262,0.01996397751323553,0.3157860126188572,0.6578840697203081,0.21150637848096399,0.8001861792118671,0.1726371787821852,0.4275141950736527,0.4861335999611393,0.23227474150664695,0.43282698757151317,0.232274741506647,0.006215667903044397,0.43282698757151317,0.6843919251600197,0.19525617131215164,0.7967856179163378,0.1713474835281206,0.43555685055685056,0.3437480488261738,0.20203931203931202,0.33537234042553193,0.20203931203931202,0.12430069930069931,0.33537234042553193,0.6136363636363636,0.265089793756362,0.8060012009650465,0.16436374963786257
XGBoost,Without Sensitive Attributes,0.7436825718630078,0.7298797409805735,0.7868642256731728,0.7573015220074044,0.8181194330180022,0.17332190490962698,0.2563174281369922,0.21313577432682718,0.0020322639331470382,0.9962982506174393,0.06540924941594828,0.025926632335177058,0.06540924941594817,0.041924054013679046,0.06540924941594828,0.7528223410576351,0.21447303423439074,0.8158711244571557,0.17422898488195354,0.40996631014861795,0.37665752370316435,0.18600123025951165,0.2766434462326848,0.18600123025951168,0.08557161043378769,0.2766434462326848,0.6179039301310044,0.26195073326702006,0.8065238899837587,0.16539233166590586,0.3929567205806362,0.4947433256230967,0.25162270747003224,0.3165017807677087,0.25162270747003224,0.03829457310911788,0.3165017807677087,0.6590816741162129,0.20341674731273174,0.7996640355292826,0.17260946823500714,0.4608437021279548,0.4664784380382459,0.22432192970145848,0.5098127415700386,0.22432192970145845,0.012142473322971359,0.5098127415700386,0.6885411408379606,0.1924858590801688,0.7842588022054788,0.17045606270125827,0.41225208430428256,0.3739875756860895,0.2665286474540536,0.30160565251995197,0.2665286474540536,0.1198997189837534,0.30160565251995197,0.5674418604651162,0.26382595057424163,0.8036130674066672,0.1662998453901969
XGBoost,Without Sensitive Attributes,0.7421620447469408,0.7330188679245283,0.7748967089328964,0.753376272595055,0.8161327759030637,0.1738348214266463,0.2578379552530592,0.22510329106710358,0.024518009976915556,0.9554700309276736,0.04821102792452581,0.041608863523097894,0.04821102792452586,0.04084055154140853,0.04821102792452581,0.7500734214390602,0.22582106459867687,0.8137904555277311,0.17467710002450187,0.421443504196347,0.35896801024056924,0.1501812089309268,0.30477881628440473,0.1501812089309267,0.11555229250271204,0.30477881628440473,0.6434782608695652,0.2635977679375672,0.8083462567825596,0.16354219429876243,0.3839524095340025,0.4942111635687449,0.24230451516703455,0.3204457599526417,0.2423045151670346,0.02067869484375784,0.3204457599526417,0.6477683956574186,0.2156510547449175,0.7981142312597718,0.17362547655621438,0.4211200579932945,0.48600935887510444,0.23910040576707237,0.389514105978156,0.23910040576707245,0.030258176883306676,0.389514105978156,0.6699905033238367,0.20181837014624524,0.7869519891988865,0.17199167279470015,0.4347074878978267,0.3403754034180153,0.1863962391763596,0.33594542121921556,0.18639623917635958,0.13916726748377783,0.33594542121921556,0.6338582677165354,0.26365499892923056,0.8060983231194506,0.16431338714021107
XGBoost,Without Sensitive Attributes,0.7363695604952574,0.7232355273592387,0.7795982333665764,0.7503599588618444,0.8101591805080305,0.1767108544559489,0.26363043950474263,0.2204017666334236,0.011546411609146712,0.9791606158610451,0.04034800885639589,0.02791947655271365,0.04034800885639592,0.030767026872843273,0.04034800885639589,0.7585590949687407,0.22126690060306137,0.8082395348108443,0.17741037464272885,0.4214588200429302,0.36403332252231,0.14988116349401404,0.3067641132411179,0.14988116349401404,0.11250539883828803,0.3067641132411179,0.6486486486486487,0.25904986294321325,0.8042835752757659,0.16631813981190227,0.39644085328647577,0.489289816617004,0.24646155541085102,0.3380163876478395,0.24646155541085096,0.03495197920357318,0.3380163876478395,0.654523127302497,0.21148284062062814,0.7890159848696804,0.17692820645929486,0.44087285918972924,0.47599959833678646,0.24947715370844414,0.41280092171487476,0.24947715370844414,0.04753254767852522,0.41280092171487476,0.6700630761766133,0.19683722031284737,0.7969056068765652,0.16947184021298556,0.43655975563192057,0.3469743267555759,0.2186881050406143,0.32759690569080413,0.2186881050406142,0.1325828187730378,0.32759690569080413,0.5947368421052631,0.26182468173729506,0.8011639832183225,0.16702260191229215
