model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
LightGBM,Without Sensitive Attributes,0.7071576424447108,0.31245983994392196,0.7620743695683145,0.4432015908525976,0.8062379971515001,0.1842066401457086,0.2928423575552892,0.23792563043168546,0.019551081871410303,0.9490836679496398,0.0367658770551208,0.01823685449152157,0.03676587705512083,0.01970009793211247,0.0367658770551208,0.7426935824043387,0.23892347906810096,0.804608489019251,0.18489707506697273,0.3511778685454299,0.30385534375817497,0.19112004703818863,0.29415684859566515,0.19112004703818863,0.23592958275154685,0.29415684859566515,0.5923423423423423,0.2875964626373795,0.7961899427525153,0.17366255894673657,0.3366563287596705,0.4321659501915553,0.24399303763714975,0.29024466820615136,0.24399303763714975,0.18014819301875673,0.29024466820615136,0.6371789645332246,0.22922393410039169,0.7917571782317704,0.200312874550147,0.40628175764328067,0.39593257123687975,0.21986124017719388,0.3572018547590464,0.21986124017719394,0.1962880853053829,0.3572018547590464,0.669437652811736,0.21541300057406398,0.7929409556686485,0.20445604985695306,0.36551343580311246,0.28437282951159604,0.21809275793650795,0.30776311747492163,0.21809275793650792,0.24789201743743927,0.30776311747492163,0.58984375,0.2880924585736318,0.7943374570649876,0.17436334916974539
LightGBM,Without Sensitive Attributes,0.7055452663688855,0.3115315419882769,0.7647813078786152,0.4427216494845361,0.8039464772912692,0.1852072245344237,0.2944547336311145,0.2352186921213848,0.023053707117435873,0.9406472046422288,0.046624110152396536,0.021850403278303787,0.04662411015239659,0.023862146935709094,0.046624110152396536,0.7404761904761905,0.23621175444761125,0.802100224477877,0.1860217688664632,0.35158442272733104,0.3097463306379403,0.16148577562026345,0.29866992418321103,0.16148577562026342,0.24003311876246025,0.29866992418321103,0.6247288503253796,0.27608898733421583,0.7992273295244526,0.17447574399587762,0.3475114397141953,0.4198807239872947,0.26827838256022696,0.3021277088218589,0.26827838256022696,0.18821282033716724,0.3021277088218589,0.6280388978930308,0.22435315711022255,0.790690965849104,0.20200688575887585,0.4119092560494752,0.39601249157284396,0.26349412130955985,0.3704263120974428,0.26349412130955985,0.2147716571678685,0.3704263120974428,0.6660212971926428,0.20147365507308226,0.7924781234649996,0.21024445819791282,0.38291398266195975,0.2815470836337194,0.2037699535203612,0.33169938415298045,0.20376995352036117,0.2655248869108796,0.33169938415298045,0.6080402010050251,0.27738137389858075,0.7970176342959115,0.17536217868797668
LightGBM,Without Sensitive Attributes,0.7099466172785707,0.3139122205134272,0.755982905982906,0.44361782161665136,0.8014151904068303,0.18355691211846964,0.29005338272142933,0.24401709401709404,0.02598909335777838,0.9321081535324531,0.04113184784396884,0.024689765327039315,0.041131847843968755,0.02583664260507057,0.04113184784396884,0.7348017621145374,0.24463231396347818,0.8001110454556591,0.1841936245307479,0.3601173986477938,0.29211135762977847,0.17540647575076118,0.30422119990691276,0.17540647575076124,0.24534961802993072,0.30422119990691276,0.6055045871559633,0.288897361581314,0.7943268773548983,0.17258993275383394,0.3327375546417424,0.42954861772123853,0.20971008226285803,0.29235828420746657,0.209710082262858,0.1897666421820493,0.29235828420746657,0.6490939044481054,0.23653942034348338,0.7845405732499254,0.20033712633050102,0.3955025715367685,0.40302774244962974,0.22198947441312933,0.3565144546824686,0.22198947441312927,0.21091384482482123,0.3565144546824686,0.6708676684440136,0.2167676062931675,0.7821285695538499,0.20946164262746633,0.3859169520833,0.26663534251119053,0.19752629240112585,0.33033586596826625,0.19752629240112574,0.2638718129619174,0.33033586596826625,0.6007751937984496,0.28885382834176865,0.7931759503864829,0.17322526787200213
LightGBM,Without Sensitive Attributes,0.7071358535788212,0.31228439455066365,0.7608262108262108,0.44281391203415826,0.804021254843763,0.18551767213986528,0.29286414642117875,0.23917378917378918,0.029607243247897153,0.923965641664225,0.03244551159530962,0.027690366096289554,0.03244551159530962,0.026836076332889758,0.03244551159530962,0.7437668969660559,0.24001034723628933,0.8017759726884387,0.18650751983858668,0.34311324349423344,0.31715855986878033,0.112860344503673,0.29027287171881966,0.11286034450367297,0.23731582840865195,0.29027287171881966,0.6628175519630485,0.2682308541564709,0.7969624056701955,0.17475825854112007,0.3353978909015139,0.43547333603608823,0.23504200592236613,0.2928422107361013,0.23504200592236607,0.18480572715066312,0.2928422107361013,0.6467259498787389,0.2291716220833269,0.7897051535773159,0.20239492662871447,0.4434244424335239,0.37770264688990196,0.2564581337576516,0.4094671403393916,0.25645813375765153,0.23557753164776096,0.4094671403393916,0.6650294695481336,0.20657500636346957,0.7877492102213318,0.21252545120499855,0.37426384576179483,0.2868550355410952,0.17491078285223838,0.32197028213222967,0.17491078285223832,0.2622808376497848,0.32197028213222967,0.6170212765957447,0.2704759452789085,0.7931778652406262,0.17580972480658633
LightGBM,Without Sensitive Attributes,0.7121192312720617,0.3173048557437017,0.7662060122524577,0.44876502002670227,0.8105318929923327,0.18325690912396367,0.28788076872793833,0.23379398774754234,0.03069851370712412,0.920567890281221,0.053902333424482696,0.034208586967835464,0.05390233342448275,0.035841664374819504,0.053902333424482696,0.7379454926624738,0.23510334062528485,0.808131146874639,0.1842216362510368,0.35050828234346953,0.30024259570945694,0.21414586392559964,0.29128719936930714,0.21414586392559964,0.23312829140657687,0.29128719936930714,0.5694444444444444,0.2911203954239353,0.7986173730003644,0.1728238578948544,0.33994776536102567,0.42521939560513117,0.2256569911180295,0.2999719020425805,0.22565699111802948,0.19380214021322173,0.2999719020425805,0.6449897750511248,0.2264333892134935,0.7944288583181471,0.20050827227332912,0.3964749849849236,0.40492904604432806,0.21436483413980056,0.3609313361588992,0.2143648341398006,0.21556148205110381,0.3609313361588992,0.66798810703667,0.2158811384534125,0.7904854398964009,0.20900935764838227,0.3782144059283778,0.2694093966171035,0.27924072854948434,0.3216308945443247,0.27924072854948434,0.25960404912766843,0.3216308945443247,0.5268817204301075,0.2937542081298518,0.7958051989254892,0.17379506506767964
