model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
CatBoost,Original Features,0.7093147401677743,0.31745206745206744,0.7831599943011825,0.4517772755290734,0.8160030582109815,0.18175147387180993,0.2906852598322257,0.21684000569881745,0.06660223053075581,0.8393978576270232,0.02325814515932023,0.06245409950226888,0.023258145159320204,0.04725900019539053,0.06245409950226888,0.7721621621621622,0.21620876525817773,0.81436846702075,0.1832483709627073,0.5096351587788731,0.11366869219711177,0.4285458024396077,0.4519576433635972,0.4285458024396077,0.35316560398053,0.4519576433635972,0.41216216216216217,0.32620900021465865,0.8037633937348471,0.16541444312732642,0.32702017666797195,0.4446855032483852,0.2113741597596397,0.28199543523564596,0.21137415975963963,0.1768095912109563,0.28199543523564596,0.673053403995108,0.20957024419355405,0.8012887053162983,0.1978318364307703,0.40599979615946136,0.40575116340673995,0.18736545800665827,0.3635201244714581,0.18736545800665833,0.20205975754808336,0.3635201244714581,0.7056234718826406,0.19694704617383008,0.7992436449120053,0.20401849718023138,0.5781929952981454,0.10120065396387108,0.44500018105446115,0.5260183420467669,0.44500018105446115,0.3963885378707639,0.5260183420467669,0.41015625,0.3258079955462443,0.8009204800740016,0.1670331734436722
CatBoost,Original Features,0.7091840069724371,0.3169405230270771,0.7804530559908819,0.4508085421552895,0.8135798532435758,0.18257379123107287,0.2908159930275629,0.21954694400911812,0.06297526266614917,0.8471623584108673,0.0009578469266908751,0.059899524807516535,0.0009578469266908751,0.04821519393682139,0.059899524807516535,0.7799945340256901,0.21952654251096448,0.8115247946158657,0.18411132708206557,0.5049917844930331,0.12289507438090234,0.4257668316407435,0.44892329579926493,0.42576683164074347,0.34966565256502546,0.44892329579926493,0.4164859002169197,0.3261548152926365,0.8024997629806441,0.16636844695306083,0.3417365757308395,0.42785593955436235,0.24396031239525984,0.2972811480891512,0.2439603123952599,0.1863855489024009,0.2972811480891512,0.6580226904376013,0.20935919341331555,0.8000781055180303,0.1995803197210829,0.38638987913484224,0.4179518578424143,0.25405879116895735,0.33288406351635746,0.25405879116895747,0.18448556354603662,0.33288406351635746,0.6974830590513069,0.18082298482032408,0.8028540446857301,0.2068044736006037,0.5868291206952815,0.10382663179284508,0.44659552743798675,0.5372550765737167,0.4465955274379868,0.4024472275691998,0.5372550765737167,0.4020100502512563,0.3269463747806023,0.7990989007713595,0.1680631667297138
CatBoost,Original Features,0.7106002832552566,0.317604567167657,0.7766381766381767,0.45083932853717024,0.8126155586702211,0.18160399304248062,0.2893997167447434,0.2233618233618233,0.06900429986610629,0.8326619065070776,0.016280670968370825,0.06459962492705384,0.01628067096837091,0.05004530183320499,0.06459962492705384,0.7687413554633472,0.22311830905246738,0.8110255236967895,0.1829967180073761,0.5093039044830852,0.11803470199270613,0.4120604390137117,0.4519275368189907,0.4120604390137117,0.3530385964447398,0.4519275368189907,0.42660550458715596,0.3281277493148577,0.8010731456218242,0.16502476436421223,0.32991959157846695,0.4375141389481875,0.1825545819262535,0.292507392692682,0.18255458192625354,0.1919761260614783,0.292507392692682,0.6795716639209226,0.21749576733501763,0.79505450492481,0.1985658469915759,0.4110919678660123,0.3960162934680717,0.2037505097369373,0.37927401494290225,0.2037505097369373,0.22804678735912332,0.37927401494290225,0.6970431410567135,0.1990915971905091,0.7865690472449917,0.21062392619883688,0.5827894759419777,0.10406246768021513,0.4383841248560477,0.5305322059137678,0.4383841248560477,0.3952702385979132,0.5305322059137678,0.42248062015503873,0.32776002885206895,0.7984021617022243,0.16647685772723006
CatBoost,Original Features,0.7079638304826233,0.3153815005495459,0.7766381766381767,0.44859505492245033,0.8137143796777238,0.1829066720486556,0.29203616951737665,0.2233618233618233,0.07429852815498916,0.822535759319459,0.02546458594493084,0.06960414796117964,0.025464585944930784,0.052773414417510045,0.06960414796117964,0.7645624492007586,0.222705257826776,0.8113994671236522,0.18468084091442022,0.501410791390172,0.1270540833684465,0.4137320725189657,0.4440311291220181,0.41373207251896565,0.3470542540548117,0.4440311291220181,0.42494226327944573,0.32834033436732646,0.8014875866753474,0.1663287890501268,0.3275463062526889,0.44522762389398834,0.2131886537113048,0.28517220646496855,0.21318865371130474,0.18063006034759832,0.28517220646496855,0.6729991915925626,0.21431094871483522,0.7983607769748412,0.20002234729738155,0.4414896932016762,0.3845901246279665,0.2274797447596162,0.4124631535570318,0.22747974475961613,0.24040844952215712,0.4124631535570318,0.694007858546169,0.19326026429762644,0.7974303686268985,0.2101009153140138,0.5868263473053893,0.10851202079272254,0.4859510650338957,0.5364359268747944,0.4859510650338957,0.4000592740278722,0.5364359268747944,0.3776595744680851,0.3299064766062074,0.7969015132011368,0.16824961267804617
CatBoost,Original Features,0.7111605002832614,0.31947901591895805,0.7862943439236358,0.45435086852720835,0.8195028432243396,0.181165395904532,0.2888394997167386,0.21370565607636416,0.07351005158093538,0.823936202530104,0.007747698477805098,0.07321932050931435,0.007747698477805126,0.058701786230882624,0.07321932050931435,0.782608695652174,0.2135174551089235,0.8174689855396511,0.18286828967605054,0.5123355581838039,0.11163198897135942,0.4848670256159243,0.45062083826062116,0.4848670256159243,0.3484291948702497,0.4848670256159243,0.36342592592592593,0.33878970299861494,0.8036476983460693,0.16480224528659093,0.3316432313414064,0.4421355720681559,0.2003120050734738,0.29220187243840823,0.2003120050734738,0.18812127926841393,0.29220187243840823,0.6813905930470348,0.2067567602678412,0.803846084418958,0.19821769471639594,0.40409589469744533,0.41054553146066847,0.20191386762831987,0.3695191718387183,0.20191386762831992,0.21732525075688935,0.3695191718387183,0.7056491575817642,0.19079504327541655,0.8011360416330949,0.20757191928592592,0.5915536786304788,0.09335498934611637,0.5115545835611445,0.5386759960173428,0.5115545835611445,0.4018441105927374,0.5386759960173428,0.34946236559139787,0.33950688985415445,0.8003400973721572,0.16652705273554833
