model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
MLP,Without Sensitive Attributes,0.15295783854450376,0.15293938205429905,1.0,0.26530342259936124,0.7999284818633696,0.10809206735443794,0.8470421614554963,0.0,3.8794273965137016e-05,0.9999612057260349,0.0,4.529600942160261e-05,0.0,0.021399029891695787,4.529600942160261e-05,1.0,0.0,0.7981369885296711,0.10907851602065628,0.00010164667615364387,0.9998983533238464,0.0,0.0001064509261230473,0.0,0.1727561367556881,0.0001064509261230473,1.0,0.0,0.7882676314237295,0.09902499745880165,4.4841038518428356e-05,0.9999551589614816,0.0,5.038291011694174e-05,0.0,0.13484449221980574,5.038291011694174e-05,1.0,0.0,0.784816400973224,0.11923936657188998,5.687635081330633e-05,0.9999431236491867,0.0,6.436248954111434e-05,0.0,0.20396195550306262,6.436248954111434e-05,1.0,0.0,0.7830200333362652,0.1302293658325005,0.00018789928598272887,0.9998121007140173,0.0,0.00019739439399923953,0.0,0.20434430213957172,0.00019739439399923953,1.0,0.0,0.7863538997711775,0.10013952388174241
MLP,Without Sensitive Attributes,0.15293604967861424,0.15293604967861424,1.0,0.2652984087387081,0.8016658783566326,0.10778892604857161,0.8470639503213857,0.0,0.0,1.0,0.0,0.0,0.0,0.02578495108771431,0.0,1.0,0.0,0.7999467559428148,0.10894540105909861,0.0,1.0,0.0,0.0,0.0,0.1682782440143811,0.0,1.0,0.0,0.7960096122026245,0.098682487568254,0.0,1.0,0.0,0.0,0.0,0.12613669383495416,0.0,1.0,0.0,0.7880735371252663,0.11807937730142286,0.0,1.0,0.0,0.0,0.0,0.1580720525069244,0.0,1.0,0.0,0.7869764013484467,0.12440948679874474,0.0,1.0,0.0,0.0,0.0,0.20706389230820071,0.0,1.0,0.0,0.7938685212359465,0.09999658420011093
MLP,Without Sensitive Attributes,0.15295783854450376,0.15295783854450376,1.0,0.2653311915335916,0.8007114317384414,0.10829949810659709,0.8470421614554963,0.0,0.0,1.0,0.0,0.0,0.0,0.02516048860890216,0.0,1.0,0.0,0.7995661923660187,0.10925697493160903,0.0,1.0,0.0,0.0,0.0,0.17641501931541254,0.0,1.0,0.0,0.7938128836690655,0.0989637215525291,0.0,1.0,0.0,0.0,0.0,0.13544457112334912,0.0,1.0,0.0,0.7832184093094109,0.12006954332573821,0.0,1.0,0.0,0.0,0.0,0.1693745173233701,0.0,1.0,0.0,0.7784170475901885,0.12757708989307529,0.0,1.0,0.0,0.0,0.0,0.21142682230928714,0.0,1.0,0.0,0.7927343828567556,0.09997458536881136
MLP,Without Sensitive Attributes,0.15295783854450376,0.15295783854450376,1.0,0.2653311915335916,0.8021917278148789,0.10789327329878168,0.8470421614554963,0.0,0.0,1.0,0.0,0.0,0.0,0.024618537310224314,0.0,1.0,0.0,0.8001507141407358,0.10910844715139249,0.0,1.0,0.0,0.0,0.0,0.17374193440715016,0.0,1.0,0.0,0.7958270581680758,0.09869280703163925,0.0,1.0,0.0,0.0,0.0,0.12934385903688037,0.0,1.0,0.0,0.7874198441609651,0.11873897357469476,0.0,1.0,0.0,0.0,0.0,0.17553410573730013,0.0,1.0,0.0,0.784949850592683,0.12654007940003753,0.0,1.0,0.0,0.0,0.0,0.20954419899091425,0.0,1.0,0.0,0.7922900887998091,0.10004951139810414
MLP,Without Sensitive Attributes,0.15293938205429905,0.15293938205429905,1.0,0.26530342259936124,0.8082355993767949,0.10678464027097963,0.847060617945701,0.0,0.0,1.0,0.0,0.0,0.0,0.02167412813524769,0.0,1.0,0.0,0.8059598218575972,0.10776359212292813,0.0,1.0,0.0,0.0,0.0,0.17335090595484104,0.0,1.0,0.0,0.7952004887562777,0.09779288850301869,0.0,1.0,0.0,0.0,0.0,0.13087915502515035,0.0,1.0,0.0,0.791978485732142,0.11798196315001262,0.0,1.0,0.0,0.0,0.0,0.17256150727506872,0.0,1.0,0.0,0.786743486669634,0.1256092084572589,0.0,1.0,0.0,0.0,0.0,0.20453868635837752,0.0,1.0,0.0,0.7927041883834405,0.09882968843958402
