model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
Fairlearn-DP,Original Features,0.7169408432291099,0.31983830095330035,0.755235788573871,0.44937057601831054,0.7326312701486496,0.28305915677089005,0.2830591567708901,0.24476421142612903,0.004087546971336731,0.9887370712688245,0.052942761984642095,0.006945658645244601,0.05294276198464207,0.0013643212228671153,0.052942761984642095,0.7273275082856282,0.24620111072205075,0.7321485648309285,0.28314326935178347,0.4950529785809594,0.12926107425501482,0.3849258550585984,0.4410957919814322,0.38492585505859844,0.3482570891754845,0.4410957919814322,0.4391891891891892,0.33940326385715736,0.6946995735614127,0.256519248885677,0.3534298979477306,0.39997441643252407,0.2609799996859018,0.30632736653573317,0.2609799996859018,0.19333117831012148,0.30632736653573317,0.6196494088870771,0.23573763986488774,0.7093058684051718,0.31378405474290233,0.40126682323125973,0.3894393301193422,0.2237281101417372,0.34830505581347193,0.2237281101417371,0.19338497114365572,0.34830505581347193,0.6581907090464547,0.22325217157222035,0.7055342839695843,0.31721937042937426,0.49937551240512035,0.12221799279533395,0.42579083642913435,0.4453475953459348,0.42579083642913435,0.35442285380280825,0.4453475953459348,0.425531914893617,0.34096732510433486,0.6937860855419408,0.2568229571549198
Fairlearn-DP,Original Features,0.7164614881795403,0.3190435937688685,0.7528137911383388,0.4481574148679021,0.7313559644034116,0.28353851182045975,0.28353851182045975,0.2471862088616612,0.0030250303696975345,0.9916479412700249,0.05963483712697981,0.006764107072667114,0.05963483712697981,0.002436608616629976,0.05963483712697981,0.7217261904761905,0.24845639096031963,0.7309585462180928,0.2836914933593816,0.4908243303423753,0.135907182540381,0.3957323517953163,0.4371443927509228,0.3957323517953163,0.34332756667940467,0.4371443927509228,0.4316702819956616,0.3425483500294117,0.6930609041954376,0.2575305554774907,0.364276567725076,0.38612195129358384,0.2901618909004091,0.3177365435917241,0.2901618909004091,0.20085399977129814,0.3177365435917241,0.603322528363047,0.23568985928602085,0.7082533412289846,0.3155963926766916,0.37672698943480004,0.40543278575843583,0.25163225880737417,0.32567629615458205,0.2516322588073743,0.18931469180989358,0.32567629615458205,0.6558567279767668,0.21629483368881017,0.7122550019179523,0.31703730008009173,0.5100154282102863,0.11933969623887197,0.46173472217600137,0.4526832897275167,0.46173472217600137,0.35213282873240825,0.46173472217600137,0.3969849246231156,0.34481278376922897,0.6916296829663398,0.25794131625022776
Fairlearn-DP,Original Features,0.7201002287830919,0.3213760117733628,0.7465811965811966,0.4493312757201646,0.7309497622777366,0.2798997712169082,0.2798997712169081,0.2534188034188034,0.0032012293060173502,0.9910357668650692,0.055952620322810676,0.000281134742178335,0.05595262032281059,0.00810838920685053,0.055952620322810676,0.7177679882525697,0.25425570158602495,0.7305224705573155,0.28035037469598156,0.49015303307595903,0.1332057915344592,0.38079862285816635,0.4351930087776426,0.38079862285816635,0.34366153632600704,0.4351930087776426,0.4380733944954128,0.34736257910742624,0.692948714277514,0.2537301506555256,0.3579723654171103,0.39067128947903584,0.23788588651046028,0.3172976643355244,0.2378858865104603,0.20780137568063395,0.3172976643355244,0.6247940691927513,0.24502241764056568,0.7061482229470526,0.3131100454618146,0.3976432579142408,0.3850805661326188,0.19790873208226567,0.36742123883509203,0.19790873208226578,0.2307402232626603,0.36742123883509203,0.6592341250605914,0.23488815435584662,0.6997004011167677,0.32459665147447186,0.5024888196725866,0.12472439481655836,0.4295904005343639,0.441697570627984,0.4295904005343639,0.34621476234840665,0.441697570627984,0.4101123595505618,0.34921788857609876,0.6916625736158079,0.25428356903013993
Fairlearn-DP,Original Features,0.7158513999346334,0.3185899367279301,0.7531339031339032,0.44776625026466227,0.7311264370974982,0.2841486000653666,0.2841486000653666,0.24686609686609684,0.006536381795006374,0.9821059036052446,0.041810761467556135,0.0019504128522342956,0.041810761467556135,0.007050954187398095,0.041810761467556135,0.7311504956443377,0.24794412362188428,0.7305167447715508,0.28460926650247115,0.48425506166404747,0.14401578363163572,0.36535784115586034,0.4305762375465891,0.36535784115586034,0.3405630767889617,0.4305762375465891,0.45496535796766746,0.33705186153272604,0.6954390719348092,0.2577440647599745,0.35414750392972183,0.4008442901041168,0.24851471882160103,0.31271994031576805,0.24851471882160098,0.20201343569602337,0.31271994031576805,0.627728375101051,0.23698027055935053,0.7074996564699849,0.31663173435244446,0.4303357323115863,0.3748807256947483,0.2537993797593727,0.38937759005154343,0.2537993797593726,0.22456026349151736,0.38937759005154343,0.6635559921414538,0.2119582673774432,0.7040838314938084,0.3280815488456259,0.5015838476338577,0.13792964780595995,0.42268600081311836,0.4446414710098497,0.42268600081311836,0.3459099798153973,0.4446414710098497,0.4148936170212766,0.3394008960095365,0.6936746610348058,0.25849339988689635
Fairlearn-DP,Original Features,0.7195276070946093,0.3230759929871229,0.7613620173813933,0.4536502546689304,0.7366681469543621,0.28047239290539067,0.2804723929053907,0.2386379826186067,0.01671727799108158,0.9547895967270602,0.04352074299777331,0.0156248413627193,0.043520742997773365,0.018857315762572324,0.04352074299777331,0.738544474393531,0.23969515410758233,0.7356276090121698,0.2815891877858254,0.49591403927504635,0.12583222004720107,0.44244574971447215,0.4376963639923068,0.44244574971447215,0.34246514539327644,0.44244574971447215,0.38657407407407407,0.3504703927598372,0.690398939517724,0.2541053392251451,0.3588996304221474,0.39493820125881945,0.25290656465457306,0.31653445799935315,0.25290656465457306,0.2045065809882216,0.31653445799935315,0.6265848670756646,0.23022290943962387,0.7118170677077527,0.313529982373477,0.3907378964167654,0.3971887471637263,0.21561409499379536,0.3505053000940896,0.2156140949937953,0.21098919528052795,0.3505053000940896,0.6625371655104063,0.22063832506770398,0.7064676923532557,0.3221211055051351,0.5122318763385376,0.11968190096593022,0.4775764295531455,0.4558662396844003,0.4775764295531455,0.3531026596641298,0.4775764295531455,0.3763440860215054,0.3516631424596793,0.688981528133338,0.2553187894512893
