model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6912081926135745,0.30324035869505417,0.7852970508619461,0.43752976662962373,0.8050650530952681,0.19381816772034077,0.30879180738642553,0.21470294913805388,0.03426237269782795,0.9174996512346018,0.02709274203398937,0.03388224821995833,0.027092742033989398,0.030420133270961602,0.03388224821995833,0.7710153660741187,0.21543826290888657,0.8032457404173632,0.19475826084082626,0.359022028577447,0.3169563699916628,0.18910198915729892,0.3031402333884856,0.18910198915729887,0.23764582327263284,0.3031402333884856,0.6126126126126126,0.2648423761002716,0.7954441183370586,0.182951854728272,0.2730953721224086,0.526315793825018,0.16723163791820128,0.22677732608401008,0.16723163791820128,0.135816069900923,0.22677732608401008,0.7052588666938443,0.20795549784968317,0.791244623526491,0.20642730517141658,0.34384402917985374,0.4662531216767775,0.1618473641949133,0.28830578338944063,0.1618473641949133,0.15186281477967611,0.28830578338944063,0.7163814180929096,0.19849374354025198,0.7906678222338899,0.20875077317085178,0.3861746452768353,0.28988797539110234,0.2163964876730834,0.3310902773990022,0.21639648767308342,0.2578785552047138,0.3310902773990022,0.601063829787234,0.26582547172047505,0.7933748789198418,0.18389185936002386
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6927987798235102,0.30422519632783984,0.7837298760507194,0.4383092307079399,0.8026287191963384,0.1945433524600981,0.30720122017648976,0.21627012394928058,0.037569963909836634,0.9094983318349602,0.029877487343666576,0.03596367241780307,0.02987748734366663,0.03220628652381974,0.03596367241780307,0.768154761904762,0.2169064944234048,0.8005281283410295,0.19559492636085302,0.35097198729361256,0.32729015670053535,0.15072123230347623,0.2988851421053702,0.15072123230347612,0.23675780250987688,0.2988851421053702,0.6464208242950108,0.2558481709612284,0.7972760346272653,0.18357847631407972,0.28103797014127485,0.5127411896434582,0.18717935179360978,0.2362836385432599,0.18717935179360973,0.14367301153502254,0.2362836385432599,0.6932739059967585,0.20789616196327645,0.7893486993291594,0.20794879681755418,0.3360653833278973,0.47262604931276836,0.19446801796230984,0.2891696958102161,0.19446801796230986,0.16335523165895705,0.2891696958102161,0.7086156824782188,0.19248897702962334,0.7897251065884122,0.2118076569098105,0.3995812544470836,0.2847116163657031,0.17754057262027578,0.34966999405548405,0.17754057262027576,0.272310932349332,0.34966999405548405,0.6331658291457286,0.25683792266362393,0.7946133839066641,0.18470894805725216
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6932781348730799,0.3040919438121148,0.7801994301994302,0.43761735448044425,0.8004363609714092,0.19268085297780801,0.3067218651269201,0.21980056980056983,0.03815883083795524,0.9077485276043886,0.028275479676580062,0.03674610406671397,0.02827547967658009,0.03280918746796402,0.03674610406671397,0.7656387665198238,0.22022349364188615,0.7989045508251842,0.19353326041305413,0.3623801537068819,0.31509822557778383,0.16200571155644894,0.30761099786572643,0.16200571155644888,0.24220709384245953,0.30761099786572643,0.6376146788990825,0.26194374299597584,0.7934312352745652,0.18148973621626083,0.2776870934087258,0.5177701087182429,0.1401925852138487,0.2388068998259997,0.14019258521384878,0.1515401592121859,0.2388068998259997,0.7125205930807249,0.2141970223676021,0.7844809452781943,0.20633031721265138,0.34850020119089214,0.4620180460637102,0.17827328055151603,0.30619732103708464,0.17827328055151614,0.17539928972418306,0.30619732103708464,0.7106156083373728,0.19853569539854332,0.7801453692882919,0.21235523068241938,0.40218019948059636,0.2768403568508767,0.18316519048295676,0.34727271393995096,0.1831651904829568,0.26766152112067265,0.34727271393995096,0.624031007751938,0.26115648237083766,0.7920832757609481,0.18233343760992213
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6905545266368885,0.3012948207171315,0.7756410256410257,0.4340028694404591,0.8024806478504228,0.1950305016414575,0.30944547336311146,0.22435897435897434,0.043866044028552764,0.8951995554101079,0.017773172857035946,0.04210950851104733,0.017773172857036,0.035811115229675505,0.04210950851104733,0.7662961850405527,0.22481722853092928,0.7999969079434375,0.19626784093265962,0.35148719173248955,0.3266647538699002,0.13254364807515795,0.2991607313756305,0.132543648075158,0.23871045025248028,0.2991607313756305,0.6581986143187067,0.2589588539931756,0.7959006868962132,0.18398220081876762,0.2723033902746949,0.52625983184361,0.16970705279659837,0.22939343251589256,0.16970705279659845,0.14026417203541897,0.22939343251589256,0.6960388035569928,0.21673454806099446,0.7888363350676117,0.20841079435327856,0.35847011608772383,0.4583699705827823,0.19650424588806448,0.3127666763040678,0.19650424588806442,0.17187428589472253,0.3127666763040678,0.7043222003929273,0.19832596073894812,0.7875777081514185,0.21386250387929553,0.4003960582771465,0.2815610251327947,0.17915706735329995,0.34939210320072484,0.1791570673532999,0.2742613760106334,0.34939210320072484,0.6170212765957447,0.260845121426521,0.7918884848887577,0.18527738153158022
XGBoost,Without Sensitive Attributes + Proxy-Reduced Features,0.6956464897372205,0.30655308724458546,0.7844422282376406,0.44083266613290634,0.8093816205806106,0.19259082041769657,0.30435351026277946,0.21555777176235935,0.046162260353898144,0.8893451398626608,0.03384686250765001,0.048962752875399584,0.03384686250765004,0.04430775510527196,0.048962752875399584,0.7666966157532196,0.21637995299295543,0.8068492334630062,0.19379358307127315,0.3535311963459703,0.3193126105231532,0.19713291972175218,0.2972545417027119,0.1971329197217522,0.23435692173065803,0.2972545417027119,0.6018518518518519,0.268278394247315,0.7973504125725576,0.181813927589725,0.2788112764726329,0.5157859856703135,0.15421325546771936,0.23910256724524262,0.15421325546771933,0.15096828255196404,0.23910256724524262,0.7059304703476482,0.20986194666778313,0.7943251582999119,0.20617216673620567,0.3336492464510904,0.47551349516211167,0.16284948072390504,0.29071620326810366,0.16284948072390504,0.16740054770090385,0.29071620326810366,0.7111000991080277,0.2013022870186135,0.7913151479556925,0.2112186376553463,0.3958533271825992,0.27492512220723614,0.24343347287203476,0.3427065238370971,0.24343347287203482,0.26967238885744826,0.3427065238370971,0.5752688172043011,0.269933537712811,0.7943551652718425,0.18301845094538902
