model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
MLP,Original Features,0.8539056542106983,0.5765853658536585,0.16840005698817495,0.26066821038703275,0.8144436544812054,0.10604043089669783,0.1460943457893017,0.831599943011825,0.0017156602788321387,0.9624012489220644,0.01367173440388264,0.0008304115600700906,0.013671734403882585,0.020167073543742475,0.01367173440388264,0.16119313046098221,0.8319710023370764,0.8127125460430866,0.10692725866740868,0.0582045486041953,0.06984869725781162,0.13801381645247818,0.031144117353759306,0.13801381645247812,0.16259048870457138,0.13801381645247818,0.04954954954954955,0.865191712515256,0.8025097785435195,0.09678939568977192,0.10346081776827165,0.12413260458491296,0.20251924459822968,0.05840553081121964,0.2025192445982298,0.11782660312402737,0.20251924459822968,0.07908683245006115,0.8223568622152023,0.7990844502053296,0.11707285923187155,0.12377705761291971,0.14865535983308872,0.1802434161260928,0.06796287123864213,0.18024341612609274,0.1684243207040942,0.1802434161260928,0.10757946210268948,0.8055441770090784,0.7955303822864072,0.12770884634008686,0.0673946279773795,0.03488141935250628,0.17271831101618337,0.03626676939985628,0.1727183110161834,0.19116969884475177,0.17271831101618337,0.031914893617021274,0.8662471455985944,0.7994245046669093,0.09779215002429821
MLP,Original Features,0.8519664451465301,0.551819438046983,0.17067958398632282,0.26071817192600655,0.8116766602419864,0.10652712235825489,0.14803355485346992,0.8293204160136771,0.006447043313725823,0.8734184235487061,0.005985160530459804,0.004290675089333153,0.005985160530459832,0.025286711427109587,0.005985160530459804,0.1675595238095238,0.8294478959252463,0.8094703694659734,0.10761847615495661,0.061597244645355716,0.06372188139059305,0.12460874254043569,0.03506934394756987,0.12460874254043564,0.1612412475721301,0.12460874254043569,0.06073752711496746,0.8604396123402024,0.8024824047035605,0.09719841150328645,0.09669266189042465,0.16352995392471392,0.18313299755281198,0.05616195568033623,0.18313299755281198,0.11272986324484469,0.18313299755281198,0.09278768233387358,0.819427913717818,0.7983841312989607,0.11672940272524286,0.11932605875312204,0.170734028665278,0.1746314357480671,0.07474140679803584,0.17463143574806705,0.14342775307017497,0.1746314357480671,0.12052274927395934,0.7992319656169538,0.804209921757361,0.12113109680906621,0.08248800028088843,0.021366853810412055,0.18181443495077915,0.048344495540302915,0.1818144349507791,0.19661964453155656,0.18181443495077915,0.02512562814070352,0.8622480074197133,0.7991701075196042,0.09842888088278694
MLP,Original Features,0.8521843338054255,0.5592964824120603,0.15854700854700854,0.24705882352941178,0.811607572301463,0.10687595168933095,0.14781566619457454,0.8414529914529915,0.0011109483036722961,0.9747380016164952,0.010181512420713995,0.0008709728367943433,0.010181512420713967,0.021444016252291975,0.010181512420713995,0.15330396475770924,0.8416052790319337,0.8100053681783042,0.10773431918828263,0.05369846929507416,0.09953873347908307,0.10192166354098028,0.031052174332678394,0.10192166354098031,0.1701864332409051,0.10192166354098028,0.0779816513761468,0.8636045050895161,0.8006445633697549,0.0973408402302562,0.10496954414246316,0.11417701263091654,0.20240877470485533,0.062052784222853256,0.2024087747048553,0.12243596967387871,0.20240877470485533,0.0700164744645799,0.8318924812102936,0.7944331273201898,0.11862298525270316,0.10376775323335227,0.16702794449954497,0.16707830328770706,0.05650948426752769,0.16707830328770712,0.14296622247572943,0.16707830328770706,0.10276296655356278,0.8167833558457183,0.7873130769009328,0.12659346483729841,0.06317341749933376,0.05015198416796693,0.15242530340129828,0.03334978266112388,0.15242530340129823,0.19762336185102325,0.15242530340129828,0.05056179775280899,0.8650859156974261,0.7983458213028299,0.09824220269294466
MLP,Original Features,0.8534262991611287,0.5923125393824826,0.1339031339031339,0.21842686185662832,0.8126565549967477,0.10648882350444945,0.14657370083887133,0.8660968660968661,0.0029424875411795948,0.9188109488810626,0.01357657666969228,0.002563641913376326,0.013576576669692364,0.025182223225457157,0.01357657666969228,0.12676479423250225,0.8664469174326517,0.8103920510931828,0.1076110576893859,0.04325181253278612,0.08449418807024263,0.10946457451026047,0.023018552911696567,0.10946457451026048,0.16578121741828766,0.10946457451026047,0.046189376443418015,0.8904473670841963,0.8006876507758749,0.09684297605999305,0.08592632311961446,0.12403853597089395,0.16892142369035762,0.04950373371796319,0.16892142369035767,0.11727658731182822,0.16892142369035762,0.06588520614389652,0.8568843977538717,0.7967638601196348,0.1175247411990769,0.09062742103328628,0.1472783566413519,0.14238743931546216,0.052132025748477126,0.14238743931546227,0.15603108561729306,0.14238743931546216,0.07662082514734773,0.8500721817143703,0.7945384934036759,0.12546064495404327,0.05424080346327827,0.05125936286425505,0.1567003568801591,0.02890976299400685,0.15670035688015904,0.19743901350975746,0.1567003568801591,0.02127659574468085,0.8918350499653703,0.7960549072161532,0.09809447467992365
MLP,Original Features,0.8536845775046847,0.5922330097087378,0.13905114688702094,0.22522210684204455,0.817872162330175,0.10540761205223814,0.14631542249531526,0.8609488531129791,0.006417680619443894,0.8375178207124774,0.0004045568186257509,0.004400896084350531,0.0004045568186257231,0.021938974082812646,0.004400896084350531,0.1388586956521739,0.8609390259385132,0.8158076288127432,0.10630739532408622,0.04707195798704118,0.04989868818407923,0.12867550291408159,0.024995568747900113,0.12867550291408159,0.16500573957248388,0.12867550291408159,0.032407407407407406,0.8908997031946263,0.8024830205043226,0.09611260806111606,0.07506944673388136,0.16325842680373892,0.14287661895023857,0.04119019314670207,0.14287661895023862,0.11667570471464217,0.14287661895023857,0.07934560327198364,0.8536666621468982,0.8014417972583071,0.11666676501461237,0.06534186312385853,0.23614441700278055,0.08475402053784845,0.033414654673837044,0.08475402053784842,0.1518435650597637,0.08475402053784845,0.10852329038652131,0.8496412440308087,0.800230589381429,0.12365363964624217,0.05826167240744694,0.03363664842890551,0.1464335549536239,0.033003298873463545,0.14643355495362387,0.19526295584738218,0.1464335549536239,0.021505376344086023,0.8914424797371506,0.79926611876947,0.09706147134812675
