model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
Logistic Regression,Without Sensitive Attributes + Proxy-Reduced Features,0.7093583178995533,0.31179273377010125,0.7458327397065109,0.43974967449283886,0.7994757875090441,0.18609582865391555,0.2906416821004467,0.25416726029348913,0.025853824695228456,0.9320272810744111,0.03110396325822662,0.0249356190121936,0.03110396325822662,0.024945834666440514,0.03110396325822662,0.7294365772823139,0.25501144108857277,0.7977366411389675,0.18689157286111108,0.3471369780999577,0.296738129858073,0.18254952961811366,0.29345170558148825,0.1825495296181137,0.24107571841551967,0.29345170558148825,0.5765765765765766,0.30310417502307324,0.7908217007799777,0.1754223040961134,0.27177925844695594,0.5016055801481992,0.18196505591058731,0.22374471462616147,0.1819650559105873,0.1400415602426841,0.22374471462616147,0.6579698328577253,0.2469341954966702,0.7848227782245177,0.19917039904477737,0.32762458811706474,0.45546090069344447,0.16797878003229916,0.2672243256630036,0.16797878003229913,0.1492737979122749,0.2672243256630036,0.6733496332518337,0.23782473223767445,0.7857246127333143,0.2004873222576228,0.36688142936489077,0.276445477837707,0.20809974107846452,0.3134539780809027,0.20809974107846446,0.2570590765316443,0.3134539780809027,0.5691489361702128,0.30397879257818694,0.7887691799449138,0.1762256702164091
Logistic Regression,Without Sensitive Attributes + Proxy-Reduced Features,0.7075280531648328,0.3104876893939394,0.7473999145177376,0.43872046832531886,0.7978625945559757,0.18712155038353961,0.2924719468351672,0.2526000854822624,0.02805397035113022,0.9269300403601014,0.03269287080779293,0.025579956066875686,0.0326928708077929,0.025437180846510588,0.03269287080779293,0.7303571428571428,0.25329642173896066,0.7960381505066992,0.18795947901670948,0.34319532367813776,0.30801264175497306,0.164404984109368,0.29093092842019985,0.1644049841093679,0.23768691018930233,0.29093092842019985,0.6030368763557483,0.294595634620546,0.7926592032123354,0.17644912499651122,0.28762008435053926,0.48343377432515144,0.21014458152166426,0.24195921810613366,0.21014458152166424,0.15175217565238208,0.24195921810613366,0.6442463533225283,0.2434549551528494,0.7835074867097435,0.20102795925526476,0.3194077661098298,0.4641983314952754,0.202255097210554,0.2689302340411963,0.2022550972105539,0.15741891147840514,0.2689302340411963,0.6611810261374637,0.23195509603128897,0.7834924287465235,0.2045830305871672,0.37865283874316397,0.27351974612972724,0.1956665224577634,0.3272789336894305,0.19566652245776342,0.2658084690517357,0.3272789336894305,0.592964824120603,0.29539466117852237,0.7900281187730079,0.1773707183627914
Logistic Regression,Without Sensitive Attributes + Proxy-Reduced Features,0.7123651813923085,0.31302559138483876,0.737037037037037,0.4394241793706739,0.7957026557103728,0.1852311393071662,0.28763481860769147,0.26296296296296295,0.028067203219020342,0.925301834021613,0.03684842280999989,0.02674422786290348,0.036848422809999976,0.027542557817717528,0.03684842280999989,0.7180616740088106,0.26351411458618945,0.7942857042425207,0.18595244418079027,0.34682395266343036,0.29806433161216206,0.1537145017811299,0.2929955118397187,0.15371450178113,0.2416456236488036,0.2929955118397187,0.6055045871559633,0.3022283878953163,0.7890019371794769,0.17433207165362408,0.27967540122882156,0.4884510372371517,0.16217313330450767,0.23883796258614468,0.16217313330450758,0.1572802845682969,0.23883796258614468,0.6589785831960461,0.25644376466203317,0.778801976852081,0.19943230213009844,0.3339286053197699,0.44886175981802456,0.17736921881371714,0.2892367126340991,0.17736921881371712,0.1744798874706669,0.2892367126340991,0.671837130392632,0.2397796973777395,0.773959632069955,0.20548866259583484,0.37477207693767645,0.2702555088184555,0.1792697378166197,0.32038583721391195,0.17926973781661976,0.2605951872716713,0.32038583721391195,0.5930232558139535,0.3015800643260316,0.7873629323288939,0.1750491740323036
Logistic Regression,Without Sensitive Attributes + Proxy-Reduced Features,0.7096197842902277,0.31290418273509346,0.7512820512820513,0.44180104712041884,0.7982591273440148,0.1876168267835804,0.29038021570977235,0.24871794871794872,0.03632813547358532,0.9063198068042201,0.018292487901570897,0.033195815053662314,0.01829248790157087,0.02963376775736115,0.033195815053662314,0.7416641634124361,0.24918959263677837,0.796116855818244,0.1886064848386826,0.34195943479580004,0.3098569410817165,0.12879637519032083,0.2894401001492114,0.12879637519032086,0.2388419951667422,0.2894401001492114,0.6351039260969977,0.2827569923251189,0.791553116332504,0.1769394177313276,0.2757526563743941,0.4993906353635729,0.1831105374346239,0.2307250917679601,0.18311053743462394,0.14575983524320835,0.2307250917679601,0.6632983023443816,0.24079450038382225,0.7841774026674461,0.20128140299909958,0.33470081464437584,0.4544640265245212,0.196557015051389,0.2804059450579518,0.19655701505138903,0.15824752990551716,0.2804059450579518,0.675343811394892,0.22500814897772795,0.783405144645085,0.20590476699020635,0.38456944378958624,0.2713749111993091,0.16963680715544116,0.33243939223540064,0.1696368071554411,0.27006728949300496,0.33243939223540064,0.601063829787234,0.28437451388217716,0.787986835181107,0.17799866170499892
Logistic Regression,Without Sensitive Attributes + Proxy-Reduced Features,0.7125550180851528,0.31600596125186287,0.755235788573871,0.44557451458350844,0.8049183140479057,0.1849806796934655,0.28744498191484724,0.24476421142612903,0.036505801674277805,0.9054084972372274,0.03526334036485801,0.03788784080000723,0.03526334036485798,0.036355743106133764,0.03788784080000723,0.7367475292003594,0.2456208006172116,0.8026260513581143,0.18603054582868558,0.34501740654362667,0.30226465285112275,0.20445831293848915,0.28782404357706537,0.20445831293848915,0.23346338813112566,0.28782404357706537,0.5648148148148148,0.30003047148462597,0.7917099637550334,0.1745893781231249,0.27679712000805773,0.4956022536631723,0.17369797230615835,0.23329792301608995,0.17369797230615835,0.15021079981402996,0.23329792301608995,0.665439672801636,0.23855861554917723,0.7888768085051754,0.19892203574403225,0.322135051835248,0.4641841823181246,0.17825286705365984,0.2707796706000155,0.17825286705365995,0.15816905373999823,0.2707796706000155,0.6788899900891973,0.2271590418247411,0.7864174638158318,0.2035248179938655,0.3775551571317077,0.2673328455768916,0.2378642458681266,0.3218584791522495,0.23786424586812652,0.2608448699230683,0.3218584791522495,0.5483870967741935,0.3012963846364428,0.789034147189359,0.17564167367597017
