model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
Logistic Regression,Original Features,0.7165922213748774,0.32000721413971384,0.7583701381963243,0.45009089756056314,0.8097791402581217,0.18266687317228897,0.28340777862512256,0.24162986180367574,0.06827964418319238,0.8296353861245859,0.024559904888317052,0.0644997998403884,0.02455990488831708,0.04959616718898163,0.0644997998403884,0.7467567567567568,0.24096329079908474,0.8082435220476093,0.18435199147089437,0.4951735476670458,0.12923366811184614,0.40792174918281116,0.4390107587321764,0.4079217491828111,0.3445810678935578,0.4390107587321764,0.42117117117117114,0.34239816978450727,0.7958165293257201,0.16779071702587767,0.3350824714640651,0.4210673369516634,0.2368072669053961,0.28838884301263246,0.23680726690539605,0.18264359740812364,0.28838884301263246,0.635140644109254,0.23346772731027168,0.79395900519101,0.1997598259892083,0.4035121617235336,0.39365668060726566,0.208080188381346,0.35571614463090906,0.2080801883813459,0.1992703960879828,0.35571614463090906,0.6738386308068459,0.21874496510548846,0.7929755368648844,0.20530322996533254,0.5606366821500819,0.10121370832827847,0.44266457850521435,0.5077608715587397,0.44266457850521435,0.3846072647856815,0.5077608715587397,0.39453125,0.3405177393353002,0.7939824935269356,0.16953183840231753
Logistic Regression,Original Features,0.7159603442640811,0.319059361279846,0.7558056703234078,0.44870168315994247,0.8074899511726148,0.18353308019465922,0.28403965573591894,0.24419432967659216,0.06574254860234985,0.8353482301229715,0.015125294446830306,0.06094781133844834,0.015125294446830417,0.047858683325937346,0.06094781133844834,0.7485651817436458,0.243872171032939,0.8054612374830085,0.18520919403210478,0.48915140823861303,0.13848617713433173,0.3991669649895551,0.43390309741854804,0.3991669649895552,0.33944485094088284,0.43390309741854804,0.43383947939262474,0.33995734736669,0.7970742741502862,0.16862898154433567,0.34668998273010854,0.40732067830847785,0.263752691677265,0.30104535508790486,0.263752691677265,0.1909647865344778,0.30104535508790486,0.6223662884927067,0.23335248163505362,0.7926326529114491,0.2015092824722181,0.37230142410771744,0.4135366138341289,0.24645508782853076,0.31838913334608754,0.2464550878285307,0.1819164013550938,0.31838913334608754,0.6742497579864473,0.20716917353889577,0.7964198797519283,0.20666359522744182,0.5599110776636956,0.11490150061592096,0.4233013420690195,0.5091228011368415,0.4233013420690194,0.38228559041801735,0.5091228011368415,0.4122137404580153,0.3387418927716144,0.7942329239060183,0.17040051444513138
Logistic Regression,Original Features,0.7193376184769583,0.32147426134632956,0.7517094017094017,0.45035203755067205,0.8069556361704272,0.1822757257692617,0.2806623815230417,0.2482905982905983,0.07127795170332007,0.8205780105031939,0.023627689326777168,0.06624791101417377,0.023627689326777224,0.051299750390085164,0.06624791101417377,0.7402489626556017,0.24793719268100975,0.8054288305485344,0.18378365191521,0.49342907940964054,0.13118782292635586,0.39014209237994785,0.43709698736047986,0.3901420923799478,0.34361632354854854,0.43709698736047986,0.43577981651376146,0.3445110270741211,0.7942716907448434,0.1671911325986022,0.3404953781246802,0.41187886033388565,0.21449689028517427,0.3000536352737343,0.21449689028517424,0.19707959333360647,0.3000536352737343,0.6420922570016474,0.24068839526828487,0.7884460607034471,0.20035599357730308,0.39088709070327393,0.394467892822823,0.1886988435703898,0.3606834532265303,0.18869884357038985,0.22612104851598314,0.3606834532265303,0.6684440135724673,0.23061379902829604,0.7804589634017569,0.21104227985036253,0.5623972179575276,0.10338313987117327,0.42451743756338195,0.5093453503127722,0.424517437563382,0.38374690450181315,0.5093453503127722,0.41472868217054265,0.34283541646285925,0.7928785365606298,0.1687048360824818
Logistic Regression,Original Features,0.7155681446780695,0.31927638672576975,0.7592592592592593,0.449523488234798,0.8084011414332958,0.1839748800367406,0.2844318553219305,0.2407407407407407,0.07197157577228547,0.8220425179621563,0.029380649463647157,0.06627912006685444,0.0293806494636471,0.050086595017556856,0.06627912006685444,0.7453264697913844,0.239983205476792,0.8061907543898708,0.1858734540961378,0.4845796996939279,0.14578670120283901,0.3620274239143567,0.42952100197902476,0.3620274239143567,0.338327669101513,0.42952100197902476,0.4665127020785219,0.32955550599254857,0.7953671731927083,0.16880525043643568,0.3401220354597675,0.4188459950547199,0.22583866688700605,0.29896982467704525,0.22583866688700607,0.19341744918602366,0.29896982467704525,0.64874696847211,0.23125755310888962,0.7925538160870199,0.20197171631726438,0.428221634457316,0.3801267249464027,0.24348503791261433,0.3890255479748719,0.24348503791261428,0.22485428443777455,0.3890255479748719,0.6738703339882122,0.20697368920808232,0.7932923829942569,0.21006284386624874,0.5630168234958655,0.11258426966292134,0.38019472644745506,0.5109034411414314,0.380194726447455,0.38574931127621026,0.5109034411414314,0.46530612244897956,0.329131668807127,0.7913318751207895,0.17079380702819036
Logistic Regression,Original Features,0.7180459319300998,0.3221601489757914,0.764068955691694,0.4532240344798445,0.8143771013816883,0.18200939202738878,0.2819540680699002,0.23593104430830603,0.07411183445747249,0.8166330358072149,0.014151513079938005,0.07301722082161355,0.014151513079938033,0.0582850268574443,0.07301722082161355,0.7573369565217392,0.23558728693829184,0.8123736374348274,0.18386852676281706,0.496751200308114,0.12786057165786893,0.459414260075053,0.43652274356674786,0.45941426007505304,0.3391193186536303,0.459414260075053,0.3773148148148148,0.3515510779382587,0.7970260172470217,0.16712520236375483,0.34345248586988375,0.415231846034715,0.23142772843349713,0.30176553171916476,0.23142772843349715,0.19518237863597554,0.30176553171916476,0.6425357873210634,0.227954120192393,0.7975841114245238,0.200132525812857,0.3834786438232986,0.40728626746119584,0.2057032922187706,0.3432587809783594,0.20570329221877054,0.20599328224457836,0.3432587809783594,0.6724479682854311,0.21740470804639786,0.7974398619273234,0.20706248069247432,0.5652009530467536,0.099739799338704,0.47199944880804745,0.5113571633689701,0.47199944880804745,0.3861498041963436,0.5113571633689701,0.36585365853658536,0.35080090814001497,0.7947093416555265,0.1689843736480482
