model,feature_set,accuracy,precision,recall,f1,auc,brier,error_rate,fnr,sex_group_dp_diff,sex_group_di_ratio,sex_group_tpr_gap,sex_group_fpr_gap,sex_group_fnr_gap,sex_group_accuracy_gap,sex_group_equalized_odds_diff,sex_group_worst_group_sensitivity,sex_group_macro_avg_fnr,sex_group_group_auc_mean,sex_group_group_brier_mean,age_group_dp_diff,age_group_di_ratio,age_group_tpr_gap,age_group_fpr_gap,age_group_fnr_gap,age_group_accuracy_gap,age_group_equalized_odds_diff,age_group_worst_group_sensitivity,age_group_macro_avg_fnr,age_group_group_auc_mean,age_group_group_brier_mean,income_group_dp_diff,income_group_di_ratio,income_group_tpr_gap,income_group_fpr_gap,income_group_fnr_gap,income_group_accuracy_gap,income_group_equalized_odds_diff,income_group_worst_group_sensitivity,income_group_macro_avg_fnr,income_group_group_auc_mean,income_group_group_brier_mean,education_group_dp_diff,education_group_di_ratio,education_group_tpr_gap,education_group_fpr_gap,education_group_fnr_gap,education_group_accuracy_gap,education_group_equalized_odds_diff,education_group_worst_group_sensitivity,education_group_macro_avg_fnr,education_group_group_auc_mean,education_group_group_brier_mean,intersection_group_dp_diff,intersection_group_di_ratio,intersection_group_tpr_gap,intersection_group_fpr_gap,intersection_group_fnr_gap,intersection_group_accuracy_gap,intersection_group_equalized_odds_diff,intersection_group_worst_group_sensitivity,intersection_group_macro_avg_fnr,intersection_group_group_auc_mean,intersection_group_group_brier_mean
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7745070269092493,0.361986074270557,0.6221684000569881,0.45768485039039986,0.8022972507808499,0.10803262899286613,0.22549297309075067,0.37783159994301185,0.013785346056358783,0.9490570183758585,0.046855207120347186,0.01415027219547399,0.04685520712034724,0.023057376152693543,0.046855207120347186,0.5974691172039771,0.3791032792358493,0.8006284270389614,0.10893981785146704,0.25545117373600873,0.27179514178846653,0.17105014781594702,0.19683452431666743,0.17105014781594713,0.1984317023310791,0.19683452431666743,0.47072072072072074,0.4209283198050593,0.7946343425225595,0.09915275297854059,0.26613795074404367,0.39995379949081106,0.24828534450933104,0.2050080258034261,0.248285344509331,0.14162108969729414,0.24828534450933104,0.5108030982470444,0.36676280252756605,0.7881549006795439,0.11884169164072489,0.34211609068268567,0.3436956627719908,0.2686184465756638,0.2618754110104631,0.2686184465756638,0.16293918156679155,0.2686184465756638,0.517359413202934,0.34611983876730146,0.7904403293227213,0.1281665270049229,0.26784782134031393,0.25268860344135863,0.20308606478819247,0.20770490273056397,0.2030860647881924,0.2150533436352592,0.20770490273056397,0.46808510638297873,0.4218937142277332,0.7927071817415751,0.10017228148816094
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.785706503976468,0.37331293863595466,0.5911098447072233,0.4576187062262174,0.8001158362055245,0.10833006147727534,0.21429349602353198,0.4088901552927767,0.014060970356922387,0.9437729312112386,0.04232160751701608,0.011857175388140823,0.042321607517016135,0.022490958512042858,0.04232160751701608,0.569047619047619,0.40979157719387294,0.7982686108333062,0.1094655490897945,0.24866028977435992,0.24985366333182898,0.1847294018777455,0.1913798316809449,0.18472940187774556,0.1976784527593538,0.1913798316809449,0.420824295010846,0.45753777406471546,0.7941157903016122,0.09927921099320815,0.27812302569612696,0.35229125464833894,0.30176514341072813,0.21601419185103937,0.30176514341072813,0.14886818572093086,0.30176514341072813,0.4461102106969206,0.395256785888307,0.7863525353999564,0.1186209189594833,0.3208574039694977,0.33828161325991385,0.2869470470082008,0.25370671513296345,0.28694704700820073,0.16700399113728648,0.2869470470082008,0.48838334946757017,0.36970580030129563,0.7879500535472803,0.12380140630840798,0.2668899482161824,0.23350173785257783,0.2207250764865336,0.2075027506786668,0.2207250764865336,0.22072497774309863,0.2207250764865336,0.40703517587939697,0.458682617280689,0.7917116108116403,0.10056510665257379
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7756618368013944,0.3633633633633634,0.6205128205128205,0.4583333333333333,0.7990201647108399,0.10883105685628888,0.22433816319860556,0.37948717948717947,0.01766704390282109,0.9348128266125467,0.034701226534081475,0.014647739695605955,0.034701226534081586,0.022341529272076888,0.034701226534081475,0.6026431718061674,0.3800062149267918,0.7976001663448016,0.10974076600155572,0.2624147518172135,0.26721504032297777,0.15242094370037212,0.20267750800223808,0.15242094370037218,0.20231664726676002,0.20267750800223808,0.4793577981651376,0.42048211096584315,0.7931341502667119,0.0997232497825586,0.27223180078914067,0.3891948899948299,0.21609735806509878,0.22103910052522477,0.21609735806509872,0.16161534263618926,0.22103910052522477,0.5181219110378913,0.37054049678481754,0.7826112063948022,0.12041279897312317,0.3227537536845192,0.3566781839651683,0.20507197870261373,0.2726871464565529,0.20507197870261373,0.1918273954103511,0.2726871464565529,0.5409597673291323,0.35477895356975325,0.7785338530308697,0.12766432907787095,0.2787851057710222,0.24957732015867537,0.18361515022340108,0.21570650678001305,0.18361515022340114,0.21685688550182702,0.21570650678001305,0.4728682170542636,0.4202632288842875,0.7917207238687992,0.10068281558862531
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7859243926353633,0.37267362687244665,0.5847578347578347,0.45522594954255613,0.8012452854041279,0.10804682766547263,0.2140756073646367,0.4152421652421653,0.02253560307296673,0.910836424890398,0.04208274875463269,0.02257683004211386,0.04208274875463275,0.03142494591455647,0.04208274875463269,0.5626314208471013,0.4163272047755824,0.7989555979428551,0.10926726281001518,0.2438483740374917,0.25605806732694536,0.12798280169402998,0.18960184261774077,0.12798280169402998,0.2034826757524234,0.18960184261774077,0.47113163972286376,0.44768844679619696,0.7941664966310737,0.09875220002192364,0.249260810863481,0.392607688624924,0.25087919891735927,0.18883103134950077,0.2508791989173594,0.13562284696328963,0.25087919891735927,0.47453516572352467,0.4028920668765812,0.7875387099364728,0.11873095612670947,0.30571066787765067,0.3492842339262345,0.24093994057380375,0.23965280985629198,0.24093994057380375,0.1667681128951798,0.24093994057380375,0.4945972495088409,0.38469720845333727,0.7851647896759588,0.1269025338456504,0.27023680423180635,0.21934063225622333,0.18226768736208354,0.2169265481144228,0.18226768736208349,0.23740033992756893,0.2169265481144228,0.43617021276595747,0.4497113182097688,0.7905126948756905,0.10011171325633501
VFAE,Without Sensitive Attributes + Proxy-Reduced Features,0.7752865298296073,0.36601041327692807,0.6409744977917082,0.4659520480555124,0.8076528852095988,0.10680217453807833,0.22471347017039267,0.35902550220829177,0.019091605673772882,0.9314511730254257,0.05267531609307652,0.020957235361372506,0.052675316093076574,0.029283563513376687,0.05267531609307652,0.6133572926025757,0.36030504935088614,0.8053316299401436,0.1078263953122415,0.27005429955862825,0.2585070352039772,0.20980917465689042,0.20719628727212125,0.20980917465689042,0.200502761242484,0.20980917465689042,0.44907407407407407,0.4142712007683646,0.7956321631214015,0.09776517406446461,0.25410807186377354,0.42086997575233004,0.21492605140622723,0.19831924457378386,0.2149260514062272,0.14126391108741343,0.21492605140622723,0.5374233128834356,0.3501842733714747,0.7926948924158733,0.11789606050643331,0.30814884048160046,0.3807178266350402,0.22777773150885727,0.24440619955631132,0.22777773150885727,0.16332483217541705,0.24440619955631132,0.5411298315163529,0.33769276295041895,0.7880880306915413,0.12577157559574617,0.2877291795797738,0.23236591094281744,0.2629278502831815,0.22513546212474284,0.26292785028318155,0.22398580258362544,0.2629278502831815,0.42473118279569894,0.41613080681904524,0.793090470397919,0.09884173747889703
